"10211る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","6,283,440","66,689,401","10.65","10.70","10.55","10.65"," 0.00","1,221",
"102/11/04","10,413,175","111,559,899","10.65","10.80","10.60","10.70","+0.05","2,166",
"102/11/05","8,149,812","86,427,716","10.70","10.75","10.55","10.55","-0.15","1,393",
"102/11/06","9,717,986","103,047,883","10.60","10.65","10.55","10.65","+0.10","1,564",
"102/11/07","6,544,776","69,374,011","10.65","10.70","10.55","10.60","-0.05","1,519",
"102/11/08","7,927,767","84,257,798","10.55","10.70","10.55","10.70","+0.10","1,355",
"102/11/11","7,691,712","82,324,355","10.75","10.75","10.65","10.70"," 0.00","1,736",
"102/11/12","8,085,619","86,515,625","10.70","10.75","10.65","10.70"," 0.00","1,509",
"102/11/13","7,315,552","78,227,660","10.70","10.75","10.65","10.65","-0.05","1,357",
"102/11/14","7,223,814","77,021,562","10.70","10.75","10.60","10.65"," 0.00","1,823",
"102/11/15","6,954,630","73,951,668","10.65","10.70","10.60","10.65"," 0.00","981",
"102/11/18","4,209,884","44,800,862","10.60","10.70","10.60","10.60","-0.05","764",
"102/11/19","5,430,896","57,726,424","10.60","10.70","10.60","10.70","+0.10","1,188",
"102/11/20","3,756,560","39,928,996","10.70","10.70","10.60","10.60","-0.10","1,246",
"102/11/21","7,197,533","76,212,164","10.70","10.70","10.50","10.55","-0.05","1,791",
"102/11/22","5,152,243","54,322,942","10.55","10.60","10.50","10.55"," 0.00","1,320",
"102/11/25","21,502,453","233,393,673","10.65","11.00","10.60","10.85","+0.30","3,256",
"102/11/26","19,177,533","209,536,912","10.90","11.00","10.85","10.85"," 0.00","2,918",
"102/11/27","7,838,949","84,433,535","10.85","10.90","10.70","10.70","-0.15","1,633",
"102/11/28","6,586,699","71,339,531","10.80","10.90","10.75","10.85","+0.15","1,384",
"102/11/29","5,232,014","56,689,884","10.85","10.90","10.80","10.85"," 0.00","1,208",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

