"10305る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","2,503,426","115,383,696","46.10","46.30","45.80","46.10","+0.35","1,277",
"103/05/05","2,340,195","107,732,311","46.30","46.45","45.80","46.05","-0.05","1,350",
"103/05/06","20,520,857","980,405,436","46.80","48.35","46.30","48.10","+2.05","7,088",
"103/05/07","24,927,711","1,214,191,701","48.10","49.30","48.10","49.00","+0.90","8,605",
"103/05/08","21,495,369","1,027,576,783","49.10","49.15","47.15","47.15","-1.85","7,870",
"103/05/09","36,386,470","1,796,808,647","49.20","49.90","48.70","49.50","+2.35","9,862",
"103/05/12","19,346,650","978,760,641","50.10","51.00","49.70","50.00","+0.50","7,246",
"103/05/13","15,623,976","793,291,197","50.10","51.30","50.10","50.90","+0.90","6,068",
"103/05/14","15,784,729","812,043,260","51.30","52.00","50.60","51.40","+0.50","5,932",
"103/05/15","16,302,329","847,070,608","51.50","52.30","51.50","52.10","+0.70","7,149",
"103/05/16","14,906,963","770,370,443","52.00","52.60","50.60","52.00","-0.10","5,828",
"103/05/19","21,574,696","1,152,043,061","52.00","54.60","51.60","54.10","+2.10","7,358",
"103/05/20","15,393,641","819,534,173","54.10","54.20","52.70","53.30","-0.80","5,531",
"103/05/21","10,539,880","554,397,539","53.30","54.00","52.00","52.00","-1.30","4,991",
"103/05/22","15,313,986","819,811,477","53.20","54.00","52.50","53.90","+1.90","5,842",
"103/05/23","14,032,511","759,471,632","54.00","54.60","53.70","54.00","+0.10","4,640",
"103/05/26","7,598,319","410,308,434","54.50","54.60","53.60","53.70","-0.30","3,909",
"103/05/27","7,704,441","418,647,226","54.50","54.80","54.00","54.00","+0.30","3,615",
"103/05/28","18,092,099","1,006,198,836","55.00","55.90","54.90","55.70","+1.70","8,078",
"103/05/29","32,594,707","1,874,457,709","56.30","58.80","56.20","58.10","+2.40","10,698",
"103/05/30","20,964,876","1,212,871,736","58.10","58.20","57.30","58.00","-0.10","7,202",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

