"10308る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","41,163,244","852,753,550","20.90","20.95","20.60","20.70","-0.40","9,914",
"103/08/04","33,501,473","692,477,983","20.70","20.85","20.40","20.85","+0.15","5,302",
"103/08/05","54,708,730","1,115,068,319","20.75","20.75","20.20","20.25","-0.60","9,360",
"103/08/06","29,524,406","603,246,038","20.40","20.60","20.20","20.40","+0.15","5,338",
"103/08/07","39,328,487","818,165,815","20.60","20.95","20.60","20.95","+0.55","7,089",
"103/08/08","40,830,874","856,330,892","21.00","21.40","20.70","20.70","-0.25","6,971",
"103/08/11","27,037,541","569,866,253","21.10","21.20","20.90","21.10","+0.40","4,459",
"103/08/12","26,425,671","553,621,177","21.10","21.10","20.85","21.00","-0.10","4,622",
"103/08/13","24,264,221","515,232,778","21.30","21.30","21.00","21.30","+0.30","5,895",
"103/08/14","20,908,588","442,313,080","21.40","21.40","20.95","21.15","-0.15","4,174",
"103/08/15","20,416,073","428,442,483","21.05","21.10","20.90","21.00","-0.15","2,752",
"103/08/18","14,965,711","309,912,162","20.90","20.95","20.55","20.70","-0.30","2,752",
"103/08/19","21,902,673","456,760,157","20.90","20.95","20.75","20.85","+0.15","4,659",
"103/08/20","64,669,061","1,382,503,429","21.05","21.60","20.95","21.45","+0.60","12,316",
"103/08/21","41,882,714","902,083,006","21.45","21.70","21.35","21.65","+0.20","8,242",
"103/08/22","49,834,518","1,083,466,305","21.65","21.90","21.55","21.80","+0.15","9,383",
"103/08/25","28,301,436","620,778,440","21.95","22.15","21.80","21.90","+0.10","5,734",
"103/08/26","28,527,720","619,934,701","21.85","21.90","21.60","21.70","-0.20","5,637",
"103/08/27","44,614,112","979,975,133","21.90","22.10","21.85","22.00","+0.30","9,153",
"103/08/28","40,738,206","897,124,168","22.05","22.15","21.90","22.00"," 0.00","5,586",
"103/08/29","27,268,405","595,880,054","22.00","22.00","21.75","21.75","-0.25","4,494",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

