"100年05月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","47,757,079","2,582,817,732","54.20","54.80","53.00","54.40","+0.80","18,265",
"100/05/04","26,010,220","1,403,621,180","54.40","54.50","53.60","53.80","-0.60","10,433",
"100/05/05","17,850,662","959,785,034","53.80","54.30","53.30","53.50","-0.30","7,208",
"100/05/06","8,989,288","480,573,683","53.50","53.80","53.10","53.50"," 0.00","4,346",
"100/05/09","13,780,903","746,349,997","54.00","54.40","53.60","54.20","+0.70","5,462",
"100/05/10","10,555,506","566,867,578","54.30","54.30","53.50","53.60","-0.60","4,160",
"100/05/11","11,971,406","640,478,139","53.60","54.00","53.20","53.50","-0.10","4,174",
"100/05/12","13,114,590","693,561,762","53.00","53.20","52.70","52.80","-0.70","4,633",
"100/05/13","10,929,986","582,403,198","53.60","53.60","53.10","53.30","+0.50","3,918",
"100/05/16","16,833,963","912,390,251","53.40","54.70","53.30","54.10","+0.80","7,017",
"100/05/17","9,494,681","512,533,360","54.70","54.70","53.60","54.00","-0.10","4,119",
"100/05/18","9,621,556","518,206,215","54.00","54.20","53.60","53.90","-0.10","3,904",
"100/05/19","15,005,468","815,090,869","54.10","54.80","53.90","53.90"," 0.00","6,084",
"100/05/20","9,479,055","508,446,819","54.00","54.40","53.10","53.50","-0.40","3,858",
"100/05/23","11,221,796","598,853,431","54.00","54.20","53.00","53.00","-0.50","4,612",
"100/05/24","11,422,309","603,222,305","52.90","53.40","52.40","52.70","-0.30","3,757",
"100/05/25","8,665,377","458,012,595","52.70","53.30","52.70","52.90","+0.20","2,726",
"100/05/26","21,989,324","1,205,099,244","53.60","56.00","53.30","55.90","+3.00","9,467",
"100/05/27","32,547,459","1,835,916,305","56.50","56.90","55.90","55.90"," 0.00","13,850",
"100/05/30","15,387,288","870,499,586","56.20","56.80","56.20","56.70","+0.80","6,823",
"100/05/31","28,018,705","1,589,573,737","57.20","57.50","56.10","56.10","-0.60","9,694",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

