"10112る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","3,998,052","33,145,763","8.02","8.47","7.97","8.38","+0.46","1,284",
"101/12/04","1,566,869","12,993,483","8.40","8.40","8.22","8.28","-0.10","475",
"101/12/05","1,474,197","12,180,441","8.26","8.36","8.17","8.25","-0.03","541",
"101/12/06","1,260,921","10,452,757","8.28","8.34","8.25","8.27","+0.02","376",
"101/12/07","1,166,661","9,688,531","8.30","8.34","8.27","8.29","+0.02","353",
"101/12/10","989,959","8,156,923","8.29","8.30","8.18","8.21","-0.08","291",
"101/12/11","1,634,503","13,242,131","8.17","8.20","8.04","8.12","-0.09","446",
"101/12/12","1,273,946","10,381,368","8.12","8.21","8.11","8.16","+0.04","534",
"101/12/13","2,482,749","20,717,539","8.25","8.41","8.21","8.36","+0.20","701",
"101/12/14","1,638,598","13,724,443","8.36","8.47","8.21","8.47","+0.11","625",
"101/12/17","4,315,916","37,740,842","8.50","8.90","8.50","8.73","+0.26","1,307",
"101/12/18","1,838,446","15,847,657","8.80","8.80","8.50","8.58","-0.15","600",
"101/12/19","1,615,631","13,868,829","8.58","8.70","8.53","8.54","-0.04","581",
"101/12/20","1,424,952","12,235,274","8.52","8.67","8.50","8.55","+0.01","469",
"101/12/21","1,538,682","13,091,004","8.55","8.60","8.40","8.55"," 0.00","486",
"101/12/22","450,884","3,835,305","8.54","8.54","8.45","8.50","-0.05","171",
"101/12/24","841,245","7,198,051","8.50","8.63","8.50","8.52","+0.02","307",
"101/12/25","1,548,952","13,255,183","8.52","8.65","8.47","8.62","+0.10","515",
"101/12/26","11,873,134","108,899,801","9.00","9.22","8.90","9.22","+0.60","2,358",
"101/12/27","15,622,620","148,619,415","9.33","9.75","9.31","9.37","+0.15","3,763",
"101/12/28","5,610,736","53,234,902","9.50","9.60","9.37","9.45","+0.08","1,476",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

