"105年12月 4958 臻鼎-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","1,914,990","124,230,050","64.80","65.20","64.20","64.90","+0.80","1,432",
"105/12/02","4,549,500","287,036,450","64.00","64.10","62.70","62.90","-2.00","2,889",
"105/12/05","1,562,973","97,897,299","62.60","63.00","62.20","62.70","-0.20","1,007",
"105/12/06","1,780,480","112,807,181","63.50","63.70","63.10","63.30","+0.60","1,250",
"105/12/07","1,938,285","123,651,924","63.70","64.10","63.60","64.00","+0.70","1,326",
"105/12/08","2,571,828","165,365,572","64.30","64.70","64.10","64.50","+0.50","1,683",
"105/12/09","1,563,951","100,841,255","64.90","64.90","64.20","64.40","-0.10","1,141",
"105/12/12","1,062,130","67,863,420","65.00","65.00","63.50","63.60","-0.80","758",
"105/12/13","1,090,443","69,527,905","63.50","64.30","63.20","63.80","+0.20","813",
"105/12/14","1,100,510","70,534,242","64.50","64.50","63.80","64.00","+0.20","793",
"105/12/15","810,602","52,027,928","63.70","64.40","63.70","64.30","+0.30","617",
"105/12/16","2,340,850","152,346,865","64.70","65.50","64.50","64.90","+0.60","1,484",
"105/12/19","1,007,652","64,976,428","65.30","65.40","64.10","64.10","-0.80","761",
"105/12/20","1,577,441","102,188,029","65.00","65.10","64.40","64.70","+0.60","1,219",
"105/12/21","978,000","63,220,500","65.00","65.00","64.30","64.30","-0.40","762",
"105/12/22","1,602,900","102,215,839","64.30","64.50","63.50","63.50","-0.80","1,128",
"105/12/23","760,355","48,323,836","64.40","64.40","63.20","63.20","-0.30","539",
"105/12/26","624,350","39,421,720","63.20","63.70","62.90","62.90","-0.30","387",
"105/12/27","819,100","51,637,100","63.10","63.60","62.70","63.10","+0.20","530",
"105/12/28","984,150","62,883,600","63.10","64.30","63.10","64.00","+0.90","677",
"105/12/29","859,515","54,705,747","63.90","64.00","63.30","63.50","-0.50","652",
"105/12/30","1,012,300","64,498,140","63.60","64.00","63.40","63.80","+0.30","697",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

