"9807る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","3,085,321","57,557,211","18.50","18.80","18.45","18.75","+0.20","908",
" 98/07/02","3,948,555","74,858,578","18.95","19.10","18.80","19.00","+0.25","1,141",
" 98/07/03","3,901,078","73,639,968","18.80","19.10","18.60","18.90","-0.10","1,014",
" 98/07/06","10,630,542","205,291,581","18.90","19.70","18.80","19.45","+0.55","2,682",
" 98/07/07","13,048,287","257,627,532","19.45","20.00","19.35","19.85","+0.40","2,600",
" 98/07/08","6,144,372","119,551,149","19.70","19.70","19.30","19.35","-0.50","1,525",
" 98/07/09","3,562,294","69,581,576","19.50","19.75","19.35","19.45","+0.10","1,008",
" 98/07/10","3,590,882","69,363,489","19.50","19.60","19.10","19.20","-0.25","1,039",
" 98/07/13","4,697,040","87,527,778","19.20","19.40","18.30","18.35","-0.85","1,342",
" 98/07/14","2,690,360","49,927,554","18.55","18.70","18.40","18.60","+0.25","871",
" 98/07/15","4,655,605","88,596,506","18.70","19.30","18.60","19.30","+0.70","1,326",
" 98/07/16","4,117,997","79,581,043","19.50","19.60","18.95","19.10","-0.20","1,077",
" 98/07/17","3,594,049","68,238,965","19.10","19.30","18.70","18.70","-0.40","1,049",
" 98/07/20","3,627,156","69,456,595","18.90","19.40","18.85","19.25","+0.55","1,065",
" 98/07/21","8,840,187","172,176,952","19.30","19.70","19.10","19.60","+0.35","2,115",
" 98/07/22","4,212,150","82,140,783","19.60","19.70","19.30","19.30","-0.30","1,225",
" 98/07/23","2,323,910","45,023,558","19.30","19.60","19.25","19.30"," 0.00","699",
" 98/07/24","3,594,892","69,815,182","19.50","19.70","19.15","19.15","-0.15","954",
" 98/07/27","2,404,322","46,339,719","19.25","19.45","19.15","19.20","+0.05","807",
" 98/07/28","7,783,070","152,275,609","19.50","19.80","19.20","19.60","+0.40","1,897",
" 98/07/29","5,611,854","110,709,064","19.70","20.00","19.55","19.70","+0.10","1,531",
" 98/07/30","16,777,669","335,824,756","19.70","20.60","19.30","20.50","+0.80","4,466",
" 98/07/31","10,184,463","208,172,427","20.70","20.85","20.05","20.05","-0.45","2,879",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

