"8906る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/06/01","5,436,447","511,314,497","94.50","95.00","93.00","93.00","-1.00","2,518",
" 89/06/02","5,672,259","533,930,826","95.00","95.00","93.00","93.00"," 0.00","2,681",
" 89/06/03","7,591,980","697,556,351","94.00","94.50","90.50","91.00","-2.00","3,569",
" 89/06/05","4,403,000","400,086,500","91.50","91.50","90.00","91.50","+0.50","2,018",
" 89/06/07","7,184,353","667,334,594","91.00","95.00","91.00","94.50","+3.00","2,934",
" 89/06/08","22,447,487","2,167,503,891","96.00","98.00","95.00","95.00","+0.50","9,141",
" 89/06/09","6,743,687","645,632,415","96.00","96.50","95.00","95.50","+0.50","3,000",
" 89/06/12","6,726,699","648,180,806","96.50","97.50","95.50","96.50","+1.00","2,816",
" 89/06/13","5,462,600","521,648,264","95.00","96.50","95.00","95.00","-1.50","2,298",
" 89/06/14","7,089,816","681,808,046","95.50","97.00","95.50","95.50","+0.50","3,152",
" 89/06/15","4,717,281","449,405,664","96.00","96.50","94.50","95.00","-0.50","2,255",
" 89/06/16","5,657,592","534,914,853","95.50","95.50","94.00","94.50","-0.50","2,209",
" 89/06/17","3,709,352","347,104,387","94.50","95.00","92.50","92.50","-2.00","1,699",
" 89/06/19","4,650,000","427,157,500","92.50","93.00","91.00","93.00","+0.50","2,057",
" 89/06/20","5,998,575","556,355,590","94.00","94.00","91.50","92.50","-0.50","2,030",
" 89/06/21","6,854,243","639,140,813","93.00","94.50","92.00","93.50","+1.00","2,360",
" 89/06/22","26,523,284","2,577,862,958","94.00","99.00","93.50","97.50","+4.00","10,030",
" 89/06/23","15,033,004","1,468,178,153","98.00","99.00","96.00","96.00","-1.50","5,668",
" 89/06/26","6,396,460","605,537,861","96.00","96.50","93.50","94.00","-2.00","2,814",
" 89/06/27","4,397,891","411,718,807","94.50","95.00","92.50","92.50","-1.50","1,992",
" 89/06/28","8,978,200","834,677,059","93.00","94.00","92.00","94.00","+1.50","3,032",
" 89/06/29","6,749,201","622,282,236","95.00","95.00","91.00","91.50","-2.50","3,073",
" 89/06/30","9,589,947","889,729,862","91.50","94.00","90.00","94.00","+2.50","3,716",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

