"9909る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","9,336,388","73,656,151","8.00","8.00","7.80","7.84","-0.23","2,294",
" 99/09/02","7,529,413","59,335,836","7.96","7.96","7.81","7.82","-0.02","1,436",
" 99/09/03","15,713,171","124,846,879","7.87","8.03","7.82","7.96","+0.14","3,465",
" 99/09/06","9,846,035","78,984,777","8.00","8.08","7.96","7.97","+0.01","1,954",
" 99/09/07","6,891,437","54,314,379","7.92","7.98","7.83","7.85","-0.12","1,544",
" 99/09/08","6,743,780","52,753,990","7.80","7.90","7.78","7.83","-0.02","1,731",
" 99/09/09","6,389,603","50,286,562","7.90","7.94","7.81","7.83"," 0.00","1,502",
" 99/09/10","15,125,099","121,586,040","7.90","8.16","7.90","8.08","+0.25","3,303",
" 99/09/13","16,027,438","131,050,379","8.15","8.23","8.10","8.22","+0.14","3,480",
" 99/09/14","13,525,550","112,491,217","8.35","8.40","8.26","8.28","+0.06","3,103",
" 99/09/15","13,913,910","114,281,198","8.30","8.30","8.13","8.26","-0.02","3,260",
" 99/09/16","7,109,702","58,320,848","8.26","8.26","8.16","8.16","-0.10","2,003",
" 99/09/17","9,167,902","75,118,398","8.16","8.25","8.14","8.18","+0.02","2,298",
" 99/09/20","10,198,280","83,937,863","8.18","8.30","8.18","8.21","+0.03","1,815",
" 99/09/21","7,272,317","59,996,106","8.24","8.29","8.21","8.25","+0.04","1,710",
" 99/09/23","6,475,286","53,465,744","8.29","8.30","8.23","8.27","+0.02","1,379",
" 99/09/24","18,046,975","150,714,864","8.27","8.46","8.22","8.37","+0.10","3,239",
" 99/09/27","14,808,795","124,228,097","8.50","8.52","8.28","8.30","-0.07","2,436",
" 99/09/28","9,349,410","76,754,139","8.30","8.30","8.16","8.18","-0.12","1,882",
" 99/09/29","9,435,020","78,175,056","8.25","8.37","8.25","8.26","+0.08","2,060",
" 99/09/30","8,951,699","74,247,530","8.29","8.34","8.25","8.29","+0.03","1,694",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

