"108年01月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","5,000,378","206,782,951","39.85","42.20","39.60","41.60","+2.25","3,341",
"108/01/03","4,924,322","210,239,446","41.60","43.75","40.90","43.00","+1.40","3,035",
"108/01/04","3,253,342","138,519,906","42.40","44.00","41.10","43.05","+0.05","2,001",
"108/01/07","3,223,943","142,028,230","44.50","44.65","43.35","44.40","+1.35","1,929",
"108/01/08","4,653,877","210,500,751","44.60","45.95","43.80","45.55","+1.15","2,884",
"108/01/09","6,078,374","285,867,426","45.55","47.90","45.10","47.60","+2.05","3,473",
"108/01/10","5,322,788","258,683,575","47.60","49.20","47.30","48.85","+1.25","2,915",
"108/01/11","9,661,140","469,860,670","49.30","50.70","46.65","48.70","-0.15","5,576",
"108/01/14","10,932,186","542,004,039","49.50","50.80","48.60","49.70","+1.00","7,420",
"108/01/15","2,965,824","148,283,626","49.70","50.60","49.35","50.00","+0.30","1,940",
"108/01/16","4,473,130","215,893,878","49.95","49.95","47.80","48.00","-2.00","2,609",
"108/01/17","1,762,763","84,172,160","48.50","48.50","47.30","48.05","+0.05","1,237",
"108/01/18","1,325,561","63,644,088","48.20","48.55","47.50","47.85","-0.20","901",
"108/01/21","2,155,790","103,300,763","48.60","49.20","46.90","47.30","-0.55","1,499",
"108/01/22","1,520,258","70,917,919","47.10","47.60","46.05","46.10","-1.20","964",
"108/01/23","5,883,122","260,571,568","45.20","45.50","43.65","43.65","-2.45","3,458",
"108/01/24","5,570,646","261,599,708","45.90","48.00","45.25","48.00","+4.35","2,495",
"108/01/25","6,262,102","303,919,514","49.00","49.25","47.60","49.25","+1.25","3,961",
"108/01/28","2,488,502","119,901,346","48.80","49.05","47.65","47.70","-1.55","1,697",
"108/01/29","1,889,395","90,399,010","48.10","48.35","47.30","48.20","+0.50","1,345",
"108/01/30","1,505,323","73,192,877","48.40","48.90","48.30","48.75","+0.55","941",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

