"100年03月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","6,466,478","1,211,651,430","189.00","190.50","185.00","185.00"," 0.00","3,944",
"100/03/02","3,909,120","714,670,720","184.00","186.00","181.00","181.00","-4.00","2,579",
"100/03/03","5,198,213","968,305,618","185.00","188.50","183.00","186.00","+5.00","3,509",
"100/03/04","4,046,876","747,481,684","186.50","189.00","182.00","183.00","-3.00","2,558",
"100/03/07","6,002,070","1,132,208,800","185.00","191.50","184.00","190.00","+7.00","3,829",
"100/03/08","8,209,266","1,604,331,231","192.00","199.00","191.00","194.50","+4.50","5,263",
"100/03/09","3,243,111","627,239,312","195.00","196.50","191.50","191.50","-3.00","2,209",
"100/03/10","3,234,975","613,361,761","191.00","192.50","188.00","189.50","-2.00","2,195",
"100/03/11","3,738,006","713,919,140","188.00","193.50","188.00","190.00","+0.50","2,586",
"100/03/14","6,076,876","1,184,595,820","195.00","198.00","190.50","195.00","+5.00","4,155",
"100/03/15","12,572,297","2,415,240,274","198.00","202.50","182.00","189.50","-5.50","8,055",
"100/03/16","5,907,387","1,131,193,578","195.00","195.00","186.00","194.00","+4.50","4,135",
"100/03/17","3,357,653","643,503,198","190.50","195.00","188.50","192.00","-2.00","2,154",
"100/03/18","3,368,774","653,663,382","194.50","196.00","192.00","193.00","+1.00","2,210",
"100/03/21","2,121,163","408,951,296","194.00","195.00","191.00","192.00","-1.00","1,586",
"100/03/22","2,828,671","544,534,332","193.00","194.50","191.00","191.50","-0.50","1,853",
"100/03/23","2,806,863","534,959,263","191.00","192.50","189.50","189.50","-2.00","1,891",
"100/03/24","6,759,747","1,247,795,689","189.50","191.00","182.50","183.00","-6.50","4,368",
"100/03/25","5,827,916","1,041,527,746","180.00","182.00","176.00","181.50","-1.50","4,020",
"100/03/28","3,559,144","657,631,068","183.00","186.50","182.00","184.50","+3.00","2,330",
"100/03/29","2,166,093","400,320,205","186.00","186.50","183.50","185.00","+0.50","1,497",
"100/03/30","3,727,341","700,228,108","186.00","189.50","184.00","189.00","+4.00","2,333",
"100/03/31","1,679,726","315,734,988","189.00","189.50","186.50","188.00","-1.00","1,254",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

