"10306る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","10,134,921","1,303,936,730","123.00","131.00","123.00","130.50","+7.50","5,679",
"103/06/04","4,231,177","546,128,059","130.00","130.50","127.50","127.50","-3.00","2,539",
"103/06/05","4,134,829","527,336,283","127.50","128.50","126.50","127.50"," 0.00","2,561",
"103/06/06","7,172,594","888,955,468","123.00","125.50","122.00","122.50","-5.00","3,781",
"103/06/09","4,847,994","617,353,228","123.00","130.50","122.50","128.00","+5.50","3,054",
"103/06/10","1,741,811","221,768,586","128.00","128.50","126.00","127.50","-0.50","1,131",
"103/06/11","2,735,374","343,086,931","125.50","127.00","124.00","125.00","-2.50","1,891",
"103/06/12","4,923,558","628,911,982","124.50","129.00","124.50","129.00","+4.00","2,880",
"103/06/13","5,358,378","692,471,565","129.00","132.00","128.00","128.50","-0.50","3,240",
"103/06/16","1,684,453","214,995,300","128.00","129.50","126.50","127.50","-1.00","1,011",
"103/06/17","1,940,696","248,187,588","128.50","129.00","126.50","128.50","+1.00","1,356",
"103/06/18","3,700,592","466,941,000","128.50","129.00","124.50","125.00","-3.50","2,305",
"103/06/19","6,268,327","782,740,031","125.00","126.50","123.50","125.50","+0.50","2,465",
"103/06/20","5,138,516","650,048,265","126.50","128.00","125.00","126.50","+1.00","2,659",
"103/06/23","4,464,235","555,782,778","128.00","128.00","123.00","123.00","-3.50","2,573",
"103/06/24","2,695,196","332,688,304","122.00","125.00","121.50","124.00","+1.00","1,774",
"103/06/25","2,519,473","310,150,179","124.00","124.50","122.00","123.00","-1.00","1,447",
"103/06/26","3,246,065","409,777,755","124.50","128.00","123.50","127.00","+4.00","2,285",
"103/06/27","3,340,612","423,753,303","128.50","128.50","125.50","125.50","-1.50","2,150",
"103/06/30","2,541,191","324,535,448","127.50","128.50","126.50","128.00","+2.50","1,590",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

