"10109る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","5,425,259","314,974,381","56.80","59.20","56.70","59.00","+2.60","3,113",
"101/09/04","3,385,354","198,782,139","59.50","59.50","58.30","58.60","-0.40","1,912",
"101/09/05","6,173,016","364,993,825","59.10","59.70","58.50","58.60"," 0.00","3,512",
"101/09/06","3,172,738","183,517,084","58.80","58.80","57.10","57.10","-1.50","2,065",
"101/09/07","4,315,803","252,948,177","58.40","59.40","57.90","59.00","+1.90","2,412",
"101/09/10","2,514,812","147,689,369","59.40","59.50","58.30","58.60","-0.40","1,431",
"101/09/11","5,883,030","350,767,474","59.20","60.40","58.80","59.40","+0.80","2,893",
"101/09/12","6,534,256","390,422,044","59.70","60.50","59.20","59.60","+0.20","3,473",
"101/09/13","6,074,397","366,388,823","60.10","61.30","59.20","59.30","-0.30","3,450",
"101/09/14","4,069,391","242,243,369","60.00","60.20","59.00","59.00","-0.30","2,360",
"101/09/17","1,993,876","117,005,638","59.30","59.50","58.30","58.50","-0.50","1,217",
"101/09/18","2,594,791","152,547,122","58.50","59.40","58.30","58.50"," 0.00","1,594",
"101/09/19","2,178,031","128,052,023","59.10","59.10","58.20","59.10","+0.60","1,309",
"101/09/20","2,178,427","128,132,704","59.40","59.40","58.50","58.50","-0.60","1,214",
"101/09/21","2,351,414","139,111,928","59.00","59.60","58.60","59.60","+1.10","1,366",
"101/09/24","3,500,964","210,566,236","59.60","60.60","59.40","59.80","+0.20","2,052",
"101/09/25","3,587,585","212,640,017","60.30","60.50","58.50","58.50","-1.30","2,259",
"101/09/26","3,122,961","179,600,655","58.20","58.40","57.10","57.10","-1.40","1,807",
"101/09/27","2,370,017","136,417,963","57.50","58.00","57.20","57.50","+0.40","1,417",
"101/09/28","1,991,950","115,466,389","57.90","58.20","57.50","58.10","+0.60","1,090",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

