"8806る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/06/01","3,370,062","146,669,923","43.70","44.00","43.30","44.00","+0.80","698",
" 88/06/02","2,034,860","89,245,749","44.00","44.20","43.60","43.90","-0.10","435",
" 88/06/03","2,356,048","103,044,774","44.00","44.00","43.50","43.60","-0.30","551",
" 88/06/04","2,946,926","130,147,523","44.00","44.50","43.70","44.20","+0.60","673",
" 88/06/05","1,867,750","82,203,577","44.50","44.50","43.60","43.60","-0.60","399",
" 88/06/07","2,989,000","130,095,700","44.00","44.00","43.20","43.80","+0.20","619",
" 88/06/08","5,419,988","237,598,234","44.30","44.50","43.10","43.60","-0.20","947",
" 88/06/09","4,355,013","187,649,243","43.60","43.80","42.60","42.80","-0.80","889",
" 88/06/10","2,837,542","122,537,209","42.80","43.80","42.80","43.20","+0.40","602",
" 88/06/11","4,243,075","187,056,523","43.50","44.50","43.50","44.50","+1.30","750",
" 88/06/14","6,280,000","282,813,800","44.70","45.20","44.70","45.00","+0.50","1,027",
" 88/06/15","7,663,000","343,860,200","45.50","45.50","44.10","44.10","-0.90","1,730",
" 88/06/16","7,080,000","261,223,400","37.00","37.30","36.60","36.80","X0.00","1,164",
" 88/06/17","3,880,758","142,606,201","37.00","37.00","36.00","36.70","-0.10","782",
" 88/06/21","8,483,862","315,416,167","36.90","38.40","36.10","37.50","+0.80","1,127",
" 88/06/22","3,822,750","142,977,680","37.80","37.80","37.00","37.80","+0.30","633",
" 88/06/23","4,250,963","161,564,642","37.80","38.50","37.30","38.20","+0.40","837",
" 88/06/24","2,519,988","96,053,244","38.20","38.40","37.80","38.40","+0.20","519",
" 88/06/25","1,724,456","65,442,018","38.30","38.30","37.30","38.00","-0.40","369",
" 88/06/28","2,419,962","92,675,887","38.50","38.50","38.00","38.50","+0.50","386",
" 88/06/29","4,738,800","183,287,339","38.60","39.00","38.10","38.10","-0.40","555",
" 88/06/30","2,364,219","90,070,285","38.30","38.40","37.60","38.00","-0.10","475",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

