"10108る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","8,475,971","287,150,842","33.25","34.15","33.25","34.10","+0.45","4,860",
"101/08/03","8,663,926","295,469,074","33.90","34.30","33.70","34.10"," 0.00","4,466",
"101/08/06","9,762,369","335,782,596","34.45","34.55","34.20","34.45","+0.35","3,884",
"101/08/07","8,938,035","308,884,483","34.45","34.95","34.00","34.25","-0.20","3,644",
"101/08/08","8,811,623","302,718,930","34.60","34.70","34.10","34.20","-0.05","3,933",
"101/08/09","11,568,520","397,924,485","34.25","34.70","34.15","34.35","+0.15","5,269",
"101/08/10","5,389,545","186,135,490","34.60","34.70","34.40","34.60","+0.25","2,945",
"101/08/13","5,708,580","198,000,051","35.00","35.00","34.55","34.60"," 0.00","2,274",
"101/08/14","5,689,868","197,279,664","34.60","35.00","34.50","34.60"," 0.00","2,793",
"101/08/15","5,630,814","194,160,074","34.60","34.80","34.15","34.60"," 0.00","2,831",
"101/08/16","11,240,965","389,039,513","34.70","34.80","34.45","34.45","-0.15","4,732",
"101/08/17","5,776,936","199,121,427","34.45","34.60","34.35","34.45"," 0.00","2,565",
"101/08/20","8,880,904","308,119,206","34.60","34.85","34.45","34.70","+0.25","3,894",
"101/08/21","25,160,369","882,013,906","34.70","35.20","34.70","35.20","+0.50","9,740",
"101/08/22","17,056,053","544,809,662","32.50","32.50","31.65","31.65","X0.00","6,276",
"101/08/23","5,931,628","187,369,247","31.40","31.75","31.40","31.65"," 0.00","2,531",
"101/08/24","4,934,945","155,866,690","31.60","31.75","31.50","31.55","-0.10","2,153",
"101/08/27","4,639,580","146,462,214","31.65","31.75","31.45","31.55"," 0.00","2,313",
"101/08/28","6,124,518","192,920,187","31.60","31.75","31.40","31.40","-0.15","2,138",
"101/08/29","2,338,262","73,841,192","31.60","31.65","31.50","31.55","+0.15","1,345",
"101/08/30","5,783,013","182,492,046","31.50","31.75","31.45","31.45","-0.10","1,799",
"101/08/31","2,490,815","78,519,117","31.50","31.70","31.40","31.50","+0.05","762",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

