"9604る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/04/02","8,514,174","544,101,284","64.00","64.30","63.30","63.40","-0.70","1,353",
" 96/04/03","6,338,399","404,495,061","64.00","64.20","63.10","63.80","+0.40","1,294",
" 96/04/04","7,066,720","451,917,780","63.70","64.40","63.50","64.30","+0.50","1,698",
" 96/04/09","8,311,094","534,767,980","64.30","64.50","63.80","63.80","-0.50","1,547",
" 96/04/10","11,407,152","739,288,410","64.00","65.30","63.80","65.20","+1.40","2,783",
" 96/04/11","5,059,992","326,899,755","64.20","64.80","64.20","64.40","-0.80","1,084",
" 96/04/12","4,240,956","272,278,584","64.00","64.40","64.00","64.10","-0.30","943",
" 96/04/13","9,640,411","615,750,402","63.90","64.20","63.60","64.00","-0.10","1,015",
" 96/04/14","1,437,646","92,367,123","64.30","64.60","64.00","64.60","+0.60","490",
" 96/04/16","5,881,135","381,570,212","64.30","65.10","64.30","65.00","+0.40","1,570",
" 96/04/17","3,527,899","228,614,963","64.80","65.00","64.30","64.90","-0.10","736",
" 96/04/18","1,646,619","106,855,273","64.30","65.00","64.30","64.80","-0.10","616",
" 96/04/19","11,000,410","703,604,906","64.60","64.70","63.50","63.70","-1.10","1,895",
" 96/04/20","3,896,384","249,232,776","63.80","64.20","63.70","64.00","+0.30","498",
" 96/04/23","6,343,518","411,806,440","64.50","65.30","64.40","64.60","+0.60","1,619",
" 96/04/24","3,477,716","223,806,673","64.60","64.90","64.00","64.60"," 0.00","1,222",
" 96/04/25","5,979,062","382,245,742","64.50","64.50","63.70","63.80","-0.80","1,682",
" 96/04/26","7,860,644","498,497,585","64.00","64.00","63.10","63.10","-0.70","1,940",
" 96/04/27","6,119,715","387,796,275","63.30","63.80","63.10","63.30","+0.20","1,038",
" 96/04/30","10,615,859","667,882,376","63.30","63.50","62.60","63.10","-0.20","1,383",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

