"9212る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/12/01","2,235,367","138,382,654","61.00","62.50","61.00","62.50","+1.00","1,022",
" 92/12/02","3,017,576","190,511,777","63.00","63.50","62.50","63.50","+1.00","1,212",
" 92/12/03","3,617,933","228,218,198","63.50","64.00","62.50","62.50","-1.00","1,151",
" 92/12/04","2,139,806","135,052,793","62.50","63.50","62.50","63.50","+1.00","890",
" 92/12/05","3,465,520","218,741,280","63.50","64.00","62.50","63.00","-0.50","1,079",
" 92/12/08","2,667,987","167,772,329","63.00","63.50","62.00","63.50","+0.50","1,002",
" 92/12/09","4,322,037","270,621,407","63.50","63.50","62.00","62.00","-1.50","1,221",
" 92/12/10","4,457,800","272,219,981","61.00","61.50","61.00","61.00","-1.00","1,463",
" 92/12/11","2,341,322","143,126,048","61.00","61.50","61.00","61.50","+0.50","895",
" 92/12/12","3,180,770","195,204,059","62.00","62.50","60.50","61.00","-0.50","1,089",
" 92/12/15","2,675,805","163,515,800","61.50","62.00","60.50","61.50","+0.50","941",
" 92/12/16","2,294,820","139,510,930","61.00","61.50","60.50","61.00","-0.50","695",
" 92/12/17","5,476,290","325,537,920","61.00","61.50","58.50","58.50","-2.50","1,910",
" 92/12/18","2,061,800","120,995,157","58.50","59.50","58.00","58.50"," 0.00","951",
" 92/12/19","2,525,779","147,803,735","59.50","59.50","58.00","58.50"," 0.00","978",
" 92/12/22","2,495,000","147,720,495","58.50","59.50","58.00","59.50","+1.00","901",
" 92/12/23","2,977,717","175,393,639","59.50","59.50","58.50","59.00","-0.50","775",
" 92/12/24","2,905,080","171,636,590","59.00","59.50","58.50","59.00"," 0.00","1,066",
" 92/12/25","2,091,960","121,936,147","59.00","59.00","58.00","58.00","-1.00","789",
" 92/12/26","1,292,980","75,666,096","58.50","59.00","58.00","58.50","+0.50","608",
" 92/12/29","1,337,546","78,248,174","58.50","59.00","58.00","58.50"," 0.00","578",
" 92/12/30","3,638,186","213,931,820","59.00","59.50","58.50","58.50"," 0.00","921",
" 92/12/31","2,630,805","153,317,443","58.50","59.00","58.00","58.00","-0.50","1,005",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

