"10209る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","1,999,899","140,195,209","70.30","71.00","68.40","68.40","-0.90","1,157",
"102/09/03","1,043,494","71,041,042","68.80","68.80","67.40","67.60","-0.80","618",
"102/09/04","566,271","38,098,328","67.10","68.20","66.60","67.20","-0.40","329",
"102/09/05","381,344","25,726,108","67.40","68.80","67.00","67.00","-0.20","289",
"102/09/06","1,050,606","69,621,996","67.50","68.30","65.50","66.00","-1.00","710",
"102/09/09","1,158,198","74,481,829","65.50","65.70","63.50","63.80","-2.20","706",
"102/09/10","1,965,767","129,775,122","65.00","67.10","64.30","66.40","+2.60","1,165",
"102/09/11","358,259","23,412,809","66.50","66.80","64.50","65.80","-0.60","269",
"102/09/12","960,279","63,998,997","65.80","67.30","65.60","66.70","+0.90","826",
"102/09/13","280,239","18,511,900","66.80","66.90","65.70","66.10","-0.60","216",
"102/09/14","69,015","4,544,885","65.50","66.40","65.50","66.10"," 0.00","62",
"102/09/16","865,289","58,550,891","66.70","68.30","66.50","67.50","+1.40","619",
"102/09/17","929,777","62,802,813","67.90","67.90","66.70","67.60","+0.10","467",
"102/09/18","372,723","24,922,722","67.00","67.50","66.50","66.60","-1.00","277",
"102/09/23","642,301","42,436,773","65.50","66.60","65.50","66.40","-0.20","476",
"102/09/24","731,380","48,710,903","66.00","67.60","65.90","66.20","-0.20","508",
"102/09/25","694,195","46,517,865","66.80","67.50","66.30","67.30","+1.10","353",
"102/09/26","739,317","48,314,918","67.00","67.00","64.50","64.60","-2.70","461",
"102/09/27","868,972","56,926,080","64.60","66.10","64.60","65.40","+0.80","439",
"102/09/30","344,328","22,892,845","65.40","67.20","65.40","66.60","+1.20","201",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

