"9702る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","9,304,882","225,928,133","24.30","24.40","24.10","24.40","+0.40","1,947",
" 97/02/12","7,795,112","189,043,644","24.30","24.40","24.05","24.15","-0.25","1,461",
" 97/02/13","7,527,267","184,093,900","24.50","24.55","24.25","24.40","+0.25","1,798",
" 97/02/14","19,209,192","477,617,775","24.65","25.20","24.60","25.20","+0.80","3,435",
" 97/02/15","11,171,209","276,947,828","24.85","25.00","24.55","24.85","-0.35","2,131",
" 97/02/18","10,190,275","253,135,202","24.85","25.05","24.65","24.85"," 0.00","1,756",
" 97/02/19","12,982,970","324,907,661","25.00","25.15","24.90","25.00","+0.15","2,122",
" 97/02/20","9,771,335","241,157,223","24.95","25.00","24.45","24.45","-0.55","1,902",
" 97/02/21","12,204,070","303,058,461","24.65","25.05","24.55","24.95","+0.50","2,025",
" 97/02/22","13,402,514","333,545,176","24.85","25.05","24.70","24.95"," 0.00","1,789",
" 97/02/25","37,966,833","970,800,391","25.15","25.75","25.15","25.50","+0.55","5,658",
" 97/02/26","46,704,634","1,211,051,015","25.80","26.25","25.60","25.70","+0.20","6,453",
" 97/02/27","33,163,274","862,413,225","25.95","26.15","25.90","26.00","+0.30","4,674",
" 97/02/29","18,190,300","471,610,700","25.80","26.10","25.75","26.10","+0.10","3,216",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

