"98年12月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/12/01","283,695","22,794,901","81.80","81.90","79.00","81.70","+0.80","253",
" 98/12/02","139,482","11,428,282","83.70","83.70","80.90","81.40","-0.30","125",
" 98/12/03","136,560","11,080,620","81.10","82.00","80.20","82.00","+0.60","126",
" 98/12/04","141,699","11,691,019","83.00","83.00","81.80","81.80","-0.20","124",
" 98/12/07","249,897","20,709,551","81.80","83.50","81.10","83.10","+1.30","208",
" 98/12/08","151,075","12,472,050","83.90","83.90","81.90","82.10","-1.00","138",
" 98/12/09","308,587","25,104,137","82.50","82.80","80.80","81.50","-0.60","245",
" 98/12/10","416,653","33,264,409","82.40","82.60","78.50","79.10","-2.40","363",
" 98/12/11","257,179","20,527,526","79.20","80.90","78.50","80.70","+1.60","201",
" 98/12/14","178,167","14,375,527","82.20","82.20","79.60","81.20","+0.50","154",
" 98/12/15","80,208","6,500,484","81.20","81.30","80.30","81.30","+0.10","70",
" 98/12/16","163,869","13,108,277","80.70","80.70","79.50","80.30","-1.00","126",
" 98/12/17","176,320","14,043,224","79.00","81.00","79.00","79.20","-1.10","151",
" 98/12/18","132,094","10,328,160","78.50","78.90","77.70","78.40","-0.80","108",
" 98/12/21","122,709","9,846,872","79.60","80.40","79.50","80.30","+1.90","110",
" 98/12/22","105,754","8,517,745","80.60","81.00","80.00","80.50","+0.20","102",
" 98/12/23","98,164","7,903,068","81.00","81.00","79.80","80.90","+0.40","73",
" 98/12/24","293,597","23,976,171","81.00","82.20","80.60","81.90","+1.00","262",
" 98/12/25","232,952","19,160,241","82.10","82.70","81.50","82.70","+0.80","147",
" 98/12/28","370,122","30,814,968","82.00","84.50","82.00","83.90","+1.20","270",
" 98/12/29","267,354","22,166,402","82.80","84.50","82.00","82.70","-1.20","239",
" 98/12/30","845,969","71,672,855","82.70","86.30","82.20","86.00","+3.30","451",
" 98/12/31","475,049","41,011,814","87.00","87.00","85.90","86.30","+0.30","322",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

