"10211る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","10,043,948","412,815,377","41.50","41.80","40.30","40.40","-0.50","4,592",
"102/11/04","5,673,334","231,817,331","40.50","41.25","40.40","41.25","+0.85","3,194",
"102/11/05","7,143,215","295,189,775","41.45","41.65","41.00","41.00","-0.25","3,261",
"102/11/06","4,594,752","188,333,884","41.20","41.30","40.55","41.00"," 0.00","2,116",
"102/11/07","8,386,958","339,430,380","41.00","41.00","40.00","40.50","-0.50","3,097",
"102/11/08","8,800,077","352,596,262","40.00","40.30","39.80","40.15","-0.35","3,391",
"102/11/11","11,202,130","441,004,970","40.20","40.50","38.70","38.80","-1.35","4,965",
"102/11/12","24,760,510","933,243,969","38.60","38.60","37.35","37.50","-1.30","7,765",
"102/11/13","11,421,258","421,727,140","37.50","37.50","36.50","36.55","-0.95","4,830",
"102/11/14","11,372,508","422,929,830","36.80","37.55","36.70","37.20","+0.65","4,938",
"102/11/15","7,720,417","285,829,879","37.50","37.50","36.75","36.80","-0.40","3,171",
"102/11/18","14,698,965","530,932,819","36.80","36.80","35.70","35.75","-1.05","5,414",
"102/11/19","16,428,809","592,715,568","35.85","36.50","35.85","35.85","+0.10","6,153",
"102/11/20","13,420,173","475,571,004","35.50","35.75","35.25","35.30","-0.55","5,282",
"102/11/21","21,736,284","750,874,449","35.30","35.55","34.20","34.20","-1.10","8,282",
"102/11/22","13,179,519","454,216,979","34.20","34.85","33.85","34.30","+0.10","5,480",
"102/11/25","7,278,088","255,663,177","35.00","35.40","34.80","35.35","+1.05","3,602",
"102/11/26","10,716,410","380,515,911","35.30","35.80","34.90","35.70","+0.35","3,687",
"102/11/27","9,323,224","336,036,166","35.70","36.25","35.70","36.00","+0.30","3,712",
"102/11/28","12,740,247","466,634,062","36.40","37.15","36.20","36.85","+0.85","5,112",
"102/11/29","6,659,881","245,499,297","37.00","37.10","36.70","36.80","-0.05","3,222",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

