"10203る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","450,586","8,349,456","18.40","18.70","18.40","18.70","+0.35","224",
"102/03/04","496,652","9,205,954","18.70","18.80","18.40","18.50","-0.20","284",
"102/03/05","337,268","6,237,051","18.20","18.65","18.20","18.50"," 0.00","196",
"102/03/06","357,273","6,646,343","18.50","18.90","18.45","18.60","+0.10","183",
"102/03/07","486,167","8,995,871","18.60","18.75","18.40","18.50","-0.10","224",
"102/03/08","305,516","5,654,933","18.60","18.75","18.40","18.40","-0.10","173",
"102/03/11","432,173","8,006,165","18.50","18.70","18.40","18.50","+0.10","351",
"102/03/12","388,417","7,142,640","18.50","18.65","18.25","18.25","-0.25","160",
"102/03/13","270,769","4,972,788","18.30","18.50","18.25","18.35","+0.10","140",
"102/03/14","428,593","7,859,951","18.35","18.50","18.20","18.50","+0.15","154",
"102/03/15","216,628","3,986,172","18.55","18.55","18.35","18.35","-0.15","120",
"102/03/18","369,640","6,828,329","18.40","18.50","18.40","18.40","+0.05","166",
"102/03/19","558,308","10,342,055","18.40","18.85","18.40","18.85","+0.45","184",
"102/03/20","433,669","8,156,497","19.00","19.05","18.50","18.50","-0.35","238",
"102/03/21","259,300","4,795,139","18.55","18.60","18.40","18.60","+0.10","171",
"102/03/22","200,016","3,706,636","18.60","18.70","18.45","18.45","-0.15","92",
"102/03/25","287,375","5,301,003","18.50","18.50","18.35","18.40","-0.05","128",
"102/03/26","327,990","6,041,105","18.40","18.50","18.35","18.40"," 0.00","100",
"102/03/27","173,903","3,224,290","18.55","18.65","18.40","18.60","+0.20","165",
"102/03/28","393,018","7,374,474","18.60","18.90","18.55","18.75","+0.15","272",
"102/03/29","1,046,170","20,021,186","18.75","19.40","18.75","19.25","+0.50","555",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

