"108年01月 2204 中華             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","508,050","12,168,250","24.30","24.30","23.75","23.75","-0.55","341",
"108/01/03","427,430","10,128,053","23.80","23.85","23.60","23.65","-0.10","285",
"108/01/04","402,615","9,489,366","23.65","23.75","23.50","23.65"," 0.00","234",
"108/01/07","352,161","8,445,119","23.75","24.05","23.70","24.05","+0.40","176",
"108/01/08","375,843","8,921,220","23.95","24.00","23.60","23.70","-0.35","312",
"108/01/09","536,500","12,843,824","23.90","24.20","23.70","24.05","+0.35","396",
"108/01/10","296,214","7,110,686","24.05","24.10","23.90","24.00","-0.05","169",
"108/01/11","193,513","4,637,062","23.95","24.10","23.90","24.00"," 0.00","155",
"108/01/14","272,016","6,462,975","24.00","24.00","23.60","23.85","-0.15","223",
"108/01/15","429,929","10,204,196","23.75","23.85","23.65","23.85"," 0.00","253",
"108/01/16","659,466","15,610,936","23.85","23.85","23.55","23.55","-0.30","548",
"108/01/17","386,030","9,120,163","23.55","23.70","23.55","23.60","+0.05","306",
"108/01/18","265,769","6,289,312","23.75","23.75","23.60","23.65","+0.05","211",
"108/01/21","428,098","10,124,225","23.70","23.75","23.55","23.70","+0.05","302",
"108/01/22","318,646","7,564,267","23.70","23.85","23.60","23.85","+0.15","246",
"108/01/23","474,803","11,265,222","23.85","24.00","23.60","23.80","-0.05","251",
"108/01/24","269,383","6,431,281","23.85","23.95","23.75","23.90","+0.10","221",
"108/01/25","595,721","14,144,578","23.95","23.95","23.65","23.80","-0.10","375",
"108/01/28","327,988","7,839,762","23.80","24.00","23.70","24.00","+0.20","292",
"108/01/29","302,353","7,236,798","23.90","24.00","23.85","23.95","-0.05","185",
"108/01/30","436,884","10,446,425","23.85","24.00","23.85","23.90","-0.05","218",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

