"96年07月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/07/02","17,498,027","302,533,045","17.00","17.65","16.90","17.60","+0.55","3,263",
" 96/07/03","37,571,930","675,092,719","17.80","18.20","17.75","18.00","+0.40","5,036",
" 96/07/04","24,161,486","438,740,163","18.20","18.35","18.00","18.05","+0.05","3,353",
" 96/07/05","24,252,108","443,553,767","18.20","18.45","18.10","18.40","+0.35","3,651",
" 96/07/06","60,547,858","1,152,739,759","18.55","19.20","18.55","19.20","+0.80","7,422",
" 96/07/09","54,213,138","1,085,669,249","19.50","20.35","19.50","20.35","+1.15","8,055",
" 96/07/10","34,359,787","689,501,861","20.40","20.45","19.70","20.00","-0.35","5,893",
" 96/07/11","30,353,439","588,139,466","19.55","19.70","18.80","19.45","-0.55","5,206",
" 96/07/12","43,555,617","856,503,440","19.70","20.50","19.15","20.00","+0.55","7,111",
" 96/07/13","27,817,080","548,724,465","20.45","20.50","19.45","19.60","-0.40","4,662",
" 96/07/16","52,375,584","1,068,760,414","19.70","20.80","19.60","20.10","+0.50","8,706",
" 96/07/17","28,959,677","587,782,928","20.50","20.80","19.80","20.65","+0.55","5,275",
" 96/07/18","55,213,845","1,170,236,981","20.45","21.90","20.35","20.85","+0.20","9,102",
" 96/07/19","47,669,529","965,905,617","20.85","21.30","19.40","19.60","-1.25","9,045",
" 96/07/20","31,613,472","622,048,390","20.00","20.20","19.15","20.00","+0.40","5,437",
" 96/07/23","36,473,294","725,406,757","19.80","20.30","19.70","19.70","-0.30","4,340",
" 96/07/24","26,637,761","533,566,149","19.80","20.25","19.70","20.15","+0.45","4,540",
" 96/07/25","31,099,340","621,449,650","19.90","20.20","19.75","20.00","-0.15","4,553",
" 96/07/26","23,837,698","470,831,411","20.10","20.25","19.10","19.10","-0.90","4,821",
" 96/07/27","36,546,794","682,728,354","18.50","19.50","18.20","18.30","-0.80","6,406",
" 96/07/30","23,321,690","430,148,528","18.30","18.95","18.05","18.30"," 0.00","4,220",
" 96/07/31","19,115,066","361,364,170","18.80","19.10","18.60","19.10","+0.80","3,458",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

