"9705る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","25,785,981","691,938,787","26.90","27.25","26.50","26.60","-0.10","5,394",
" 97/05/05","25,630,940","693,177,827","27.00","27.30","26.80","26.80","+0.20","4,882",
" 97/05/06","31,531,517","861,203,453","27.20","27.65","26.90","27.65","+0.85","6,507",
" 97/05/07","24,210,531","663,299,678","27.90","27.90","27.15","27.35","-0.30","5,216",
" 97/05/08","9,536,254","260,216,796","27.30","27.55","27.10","27.20","-0.15","2,630",
" 97/05/09","22,347,559","600,451,807","27.25","27.45","26.50","26.50","-0.70","4,699",
" 97/05/12","25,498,293","664,862,518","26.50","26.90","25.30","26.00","-0.50","5,473",
" 97/05/13","18,239,346","483,729,390","26.50","26.80","26.30","26.30","+0.30","4,652",
" 97/05/14","17,266,813","465,195,817","26.80","27.20","26.65","27.10","+0.80","4,714",
" 97/05/15","35,071,484","970,354,161","27.50","28.10","27.40","27.40","+0.30","8,270",
" 97/05/16","14,522,393","396,377,721","27.70","27.70","27.05","27.20","-0.20","3,192",
" 97/05/19","44,076,905","1,240,641,317","27.40","28.65","27.25","28.50","+1.30","9,318",
" 97/05/20","48,648,234","1,401,013,482","28.80","29.50","28.20","28.20","-0.30","11,057",
" 97/05/21","29,117,792","806,548,583","28.05","28.35","27.30","27.65","-0.55","5,513",
" 97/05/22","16,270,778","446,335,612","27.40","27.90","27.20","27.35","-0.30","4,025",
" 97/05/23","81,302,853","2,360,690,682","28.50","29.25","28.25","28.45","+1.10","12,538",
" 97/05/26","47,698,790","1,373,927,156","28.80","29.30","28.40","28.50","+0.05","10,016",
" 97/05/27","33,716,258","964,532,046","28.95","29.00","28.10","28.75","+0.25","7,556",
" 97/05/28","24,371,334","689,578,384","28.80","28.95","27.70","27.70","-1.05","5,909",
" 97/05/29","37,780,330","1,032,430,482","27.90","28.30","26.70","26.80","-0.90","8,271",
" 97/05/30","39,260,160","1,014,590,710","26.80","26.80","25.20","26.00","-0.80","8,852",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

