"91年07月 2542 興富發           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/07/01","1,988,968","6,959,782","3.70","3.70","3.39","3.39","-0.25","212",
" 91/07/02","2,977,065","10,262,369","3.20","3.60","3.20","3.57","+0.18","318",
" 91/07/03","3,168,000","11,321,370","3.57","3.70","3.40","3.58","+0.01","302",
" 91/07/04","4,849,126","18,032,248","3.65","3.82","3.50","3.82","+0.24","450",
" 91/07/05","3,914,000","14,985,490","3.88","3.92","3.72","3.80","-0.02","371",
" 91/07/08","1,955,126","7,131,635","3.85","3.85","3.54","3.54","-0.26","257",
" 91/07/09","2,587,047","8,907,374","3.54","3.58","3.30","3.34","-0.20","295",
" 91/07/10","1,548,000","5,343,510","3.20","3.55","3.20","3.40","+0.06","184",
" 91/07/11","1,256,180","4,352,958","3.55","3.55","3.33","3.38","-0.02","173",
" 91/07/12","2,451,108","8,519,062","3.40","3.55","3.40","3.55","+0.17","276",
" 91/07/15","2,740,400","10,082,662","3.70","3.74","3.56","3.69","+0.14","291",
" 91/07/16","1,941,800","7,163,425","3.70","3.80","3.50","3.70","+0.01","219",
" 91/07/17","1,057,000","3,792,120","3.68","3.68","3.51","3.51","-0.19","123",
" 91/07/18","2,385,000","8,558,960","3.52","3.67","3.51","3.59","+0.08","229",
" 91/07/19","1,501,110","5,289,512","3.65","3.65","3.41","3.49","-0.10","189",
" 91/07/22","634,000","2,123,820","3.34","3.45","3.28","3.40","-0.09","114",
" 91/07/23","933,110","3,151,901","3.39","3.44","3.33","3.44","+0.04","143",
" 91/07/24","1,129,111","3,847,469","3.43","3.49","3.33","3.38","-0.06","165",
" 91/07/25","2,434,110","8,402,469","3.49","3.54","3.34","3.43","+0.05","256",
" 91/07/26","2,531,080","8,478,492","3.35","3.43","3.25","3.35","-0.08","282",
" 91/07/29","1,137,580","4,072,391","3.58","3.58","3.58","3.58","+0.23","116",
" 91/07/30","5,685,945","21,776,641","3.83","3.83","3.83","3.83","+0.25","515",
" 91/07/31","13,418,350","52,081,452","3.92","3.99","3.70","3.90","+0.07","1,438",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

