"9406る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","36,708,302","1,802,715,811","49.40","49.75","48.70","48.80","-0.65","8,911",
" 94/06/02","30,475,380","1,493,694,558","49.20","49.60","48.70","48.80"," 0.00","7,655",
" 94/06/03","58,424,701","2,915,328,476","49.00","50.40","48.85","50.10","+1.30","12,973",
" 94/06/06","29,251,362","1,462,759,737","50.10","50.40","49.60","49.60","-0.50","6,517",
" 94/06/07","29,099,000","1,431,689,135","49.60","49.90","48.95","49.10","-0.50","6,648",
" 94/06/08","46,013,365","2,271,865,571","49.10","49.70","49.10","49.40","+0.30","8,227",
" 94/06/09","124,584,510","6,235,481,231","49.90","51.00","49.20","49.40"," 0.00","19,293",
" 94/06/10","96,853,371","4,756,468,640","49.40","49.90","48.70","49.00","-0.40","15,385",
" 94/06/13","42,145,628","2,079,650,732","49.00","49.60","49.00","49.50","+0.50","6,865",
" 94/06/14","41,156,572","2,045,810,529","49.90","50.10","49.30","49.35","-0.15","8,086",
" 94/06/15","40,913,903","2,037,749,480","49.50","50.10","49.50","49.50","+0.15","7,601",
" 94/06/16","61,663,022","3,103,018,832","50.20","50.90","49.90","50.90","+1.40","13,547",
" 94/06/17","98,292,099","5,056,308,585","51.40","51.90","50.80","50.90"," 0.00","18,298",
" 94/06/20","37,662,524","1,930,215,531","51.50","51.70","50.80","50.80","-0.10","8,164",
" 94/06/21","42,633,686","2,134,668,791","50.90","50.90","49.50","49.90","-0.90","9,135",
" 94/06/22","57,173,370","2,870,342,936","49.90","50.40","49.60","50.30","+0.40","6,571",
" 94/06/23","33,168,756","1,657,998,085","50.30","50.30","49.85","50.00","-0.30","5,533",
" 94/06/24","28,541,916","1,411,577,367","49.75","49.75","49.10","49.65","-0.35","5,769",
" 94/06/27","18,422,984","907,618,774","49.40","49.55","48.95","49.40","-0.25","3,933",
" 94/06/28","14,262,456","708,699,034","49.40","49.95","49.40","49.55","+0.15","3,599",
" 94/06/29","42,980,873","2,140,059,562","50.20","50.60","49.40","49.40","-0.15","6,793",
" 94/06/30","23,524,651","1,163,219,858","49.50","49.70","49.30","49.30","-0.10","4,006",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

