"106年10月 2383 台光電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","4,179,375","621,085,500","144.50","151.00","144.00","149.00","+5.00","2,553",
"106/10/03","1,300,221","192,669,766","150.00","150.50","147.00","147.00","-2.00","1,048",
"106/10/05","3,514,504","501,601,310","146.00","146.00","141.50","141.50","-5.50","2,332",
"106/10/06","7,460,802","1,005,162,165","138.50","138.50","132.50","134.50","-7.00","5,228",
"106/10/11","3,617,501","483,723,633","134.50","136.50","132.00","133.00","-1.50","2,302",
"106/10/12","2,321,731","310,694,685","133.50","135.50","132.50","135.00","+2.00","1,742",
"106/10/13","1,978,987","268,568,969","134.50","137.50","134.00","137.50","+2.50","1,228",
"106/10/16","4,384,074","597,304,138","137.00","139.50","133.50","137.50"," 0.00","3,103",
"106/10/17","2,162,576","291,811,392","137.50","138.50","132.50","133.00","-4.50","1,551",
"106/10/18","1,605,061","213,774,577","133.00","134.50","132.00","132.50","-0.50","1,165",
"106/10/19","3,230,316","419,542,735","132.00","132.00","127.00","130.00","-2.50","2,073",
"106/10/20","5,247,951","662,332,375","128.50","129.50","124.50","125.00","-5.00","3,411",
"106/10/23","3,399,852","428,997,070","126.00","129.00","124.00","124.50","-0.50","2,093",
"106/10/24","2,515,661","321,014,608","125.00","129.00","125.00","128.00","+3.50","1,898",
"106/10/25","1,880,999","238,183,874","127.00","129.00","125.00","125.00","-3.00","1,215",
"106/10/26","1,546,549","196,969,772","125.00","128.50","124.50","128.00","+3.00","1,346",
"106/10/27","1,706,871","215,491,875","127.00","128.00","125.00","125.00","-3.00","1,459",
"106/10/30","7,617,476","889,875,912","125.00","126.50","112.50","117.50","-7.50","4,618",
"106/10/31","2,968,672","358,140,794","119.50","123.00","119.00","120.00","+2.50","1,899",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

