"9409る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/09/02","14,733,372","144,505,068","9.60","9.98","9.60","9.94","+0.37","2,341",
" 94/09/05","9,597,436","95,658,721","9.93","10.15","9.82","10.00","+0.06","1,629",
" 94/09/06","4,668,442","46,925,102","10.10","10.15","10.00","10.00"," 0.00","1,030",
" 94/09/07","7,118,268","71,216,376","10.10","10.10","9.90","9.95","-0.05","1,176",
" 94/09/08","18,161,546","188,124,727","10.05","10.55","10.05","10.25","+0.30","2,797",
" 94/09/09","8,778,656","88,173,181","10.25","10.25","9.96","9.99","-0.26","1,528",
" 94/09/12","7,504,679","75,236,456","10.00","10.15","9.96","9.98","-0.01","1,246",
" 94/09/13","7,998,892","79,164,437","10.00","10.00","9.78","9.85","-0.13","2,088",
" 94/09/14","4,512,460","44,056,828","9.85","9.85","9.70","9.71","-0.14","1,018",
" 94/09/15","10,340,491","97,859,629","9.65","9.75","9.20","9.20","-0.51","1,932",
" 94/09/16","11,913,956","108,403,903","9.15","9.28","9.02","9.07","-0.13","2,006",
" 94/09/19","9,490,749","85,404,470","9.07","9.10","8.91","8.95","-0.12","1,527",
" 94/09/20","10,626,865","96,206,323","8.90","9.15","8.85","9.15","+0.20","1,989",
" 94/09/21","6,638,173","59,710,225","9.15","9.15","8.85","8.86","-0.29","1,395",
" 94/09/22","13,273,626","115,690,606","8.75","8.85","8.67","8.68","-0.18","2,195",
" 94/09/23","14,271,954","122,147,729","8.63","8.70","8.48","8.50","-0.18","2,295",
" 94/09/26","13,821,401","116,118,293","8.55","8.62","8.28","8.28","-0.22","2,092",
" 94/09/27","12,239,115","100,300,777","8.22","8.30","8.12","8.15","-0.13","1,863",
" 94/09/28","8,710,283","71,143,873","8.15","8.25","8.14","8.14","-0.01","1,442",
" 94/09/29","20,747,498","177,568,289","8.10","8.70","8.10","8.70","+0.56","3,066",
" 94/09/30","21,910,692","199,058,748","8.95","9.20","8.82","9.16","+0.46","3,849",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

