"10302る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","795,011","13,926,239","17.40","17.65","17.40","17.45","-0.15","428",
"103/02/06","1,249,362","21,721,946","17.55","17.55","17.20","17.35","-0.10","574",
"103/02/07","499,800","8,735,749","17.60","17.60","17.40","17.45","+0.10","268",
"103/02/10","635,092","11,033,878","17.60","17.60","17.20","17.25","-0.20","279",
"103/02/11","653,563","11,187,044","17.25","17.25","17.00","17.05","-0.20","248",
"103/02/12","773,215","13,367,123","17.20","17.45","17.15","17.45","+0.40","419",
"103/02/13","494,750","8,568,919","17.45","17.45","17.20","17.35","-0.10","166",
"103/02/14","632,930","10,947,140","17.35","17.40","17.20","17.20","-0.15","310",
"103/02/17","177,006","3,045,498","17.20","17.30","17.10","17.20"," 0.00","104",
"103/02/18","338,223","5,827,418","17.15","17.35","17.10","17.25","+0.05","103",
"103/02/19","597,731","10,288,785","17.15","17.35","17.10","17.25"," 0.00","185",
"103/02/20","324,126","5,571,406","17.15","17.30","17.10","17.15","-0.10","158",
"103/02/21","364,272","6,280,773","17.35","17.35","17.20","17.30","+0.15","180",
"103/02/24","457,704","7,832,144","17.30","17.30","17.05","17.05","-0.25","292",
"103/02/25","515,500","8,824,248","17.10","17.20","17.05","17.15","+0.10","221",
"103/02/26","512,035","8,777,543","17.20","17.25","17.05","17.25","+0.10","303",
"103/02/27","1,338,908","23,073,177","17.10","17.45","17.05","17.05","-0.20","404",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

