"9912る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/12/01","7,417,979","837,139,106","110.50","114.50","110.50","114.00","+4.00","3,295",
" 99/12/02","7,713,556","883,779,159","114.50","115.50","114.00","115.00","+1.00","3,117",
" 99/12/03","6,057,729","682,903,377","115.00","115.00","110.50","113.50","-1.50","3,574",
" 99/12/06","5,422,426","626,628,490","115.00","116.50","114.00","115.00","+1.50","2,485",
" 99/12/07","3,310,074","377,862,436","116.00","116.00","113.00","114.50","-0.50","1,454",
" 99/12/08","4,985,835","559,176,935","114.50","114.50","111.50","112.00","-2.50","2,347",
" 99/12/09","11,116,668","1,219,200,143","113.00","113.00","108.50","109.00","-3.00","5,238",
" 99/12/10","8,650,686","927,278,614","108.50","109.50","106.00","108.00","-1.00","4,005",
" 99/12/13","5,399,930","582,698,973","108.00","109.50","106.50","107.00","-1.00","2,717",
" 99/12/14","9,672,980","1,055,408,565","108.00","110.00","107.00","109.50","+2.50","3,842",
" 99/12/15","5,196,784","569,655,024","108.00","110.50","108.00","110.00","+0.50","2,193",
" 99/12/16","5,611,449","616,354,210","110.00","110.50","109.00","109.00","-1.00","1,992",
" 99/12/17","5,564,212","613,854,032","110.00","111.00","109.50","111.00","+2.00","2,618",
" 99/12/20","2,880,157","318,911,927","113.00","113.00","109.50","110.00","-1.00","1,446",
" 99/12/21","2,136,300","233,855,150","111.00","111.00","108.50","109.50","-0.50","1,235",
" 99/12/22","4,827,310","527,369,600","110.00","110.50","108.50","110.00","+0.50","2,210",
" 99/12/23","4,106,013","453,364,421","111.00","111.50","109.50","110.00"," 0.00","1,893",
" 99/12/24","2,260,700","248,561,300","111.00","111.00","109.50","109.50","-0.50","940",
" 99/12/27","3,217,349","355,198,563","110.00","111.50","109.50","110.50","+1.00","1,373",
" 99/12/28","2,795,223","307,272,807","111.50","111.50","109.00","109.50","-1.00","973",
" 99/12/29","5,272,741","569,437,269","110.00","110.00","107.00","108.00","-1.50","2,238",
" 99/12/30","4,114,694","447,033,646","107.50","109.50","107.50","109.50","+1.50","1,578",
" 99/12/31","4,592,294","506,128,690","110.00","111.50","109.00","109.00","-0.50","2,040",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

