"89年08月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/08/01","273,822","2,762,283","10.25","10.25","9.90","9.95","-0.25","86",
" 89/08/02","215,000","2,153,950","10.05","10.10","9.90","10.00","+0.05","65",
" 89/08/03","681,356","6,855,690","10.05","10.20","9.95","10.20","+0.20","121",
" 89/08/04","1,273,085","13,247,111","10.40","10.60","10.20","10.30","+0.10","267",
" 89/08/05","529,000","5,364,650","10.30","10.30","10.05","10.20","-0.10","93",
" 89/08/07","591,000","6,001,200","10.05","10.30","10.00","10.05","-0.15","104",
" 89/08/08","403,351","4,003,342","10.00","10.15","9.80","9.80","-0.25","108",
" 89/08/09","308,180","3,077,904","9.95","10.05","9.90","10.00","+0.20","84",
" 89/08/10","451,000","4,559,600","10.05","10.25","9.95","10.00"," 0.00","86",
" 89/08/11","153,746","1,541,268","10.00","10.15","10.00","10.00"," 0.00","48",
" 89/08/14","311,270","3,087,084","10.10","10.10","9.80","9.80","-0.20","43",
" 89/08/15","193,989","1,906,690","9.90","9.90","9.80","9.90","+0.10","53",
" 89/08/16","137,030","1,350,345","9.80","9.95","9.80","9.90"," 0.00","38",
" 89/08/17","133,450","1,310,431","9.90","9.90","9.70","9.90"," 0.00","47",
" 89/08/18","116,083","1,149,616","9.90","9.95","9.80","9.80","-0.10","32",
" 89/08/19","235,104","2,323,461","9.90","9.95","9.85","9.90","+0.10","62",
" 89/08/21","137,000","1,360,050","10.00","10.05","9.80","9.80","-0.10","31",
" 89/08/22","316,628","3,049,117","9.80","9.80","9.50","9.55","-0.25","76",
" 89/08/24","787,000","7,230,300","9.50","9.55","8.90","9.00","-0.55","139",
" 89/08/25","725,651","6,289,022","9.00","9.10","8.50","8.75","-0.25","136",
" 89/08/28","300,860","2,559,080","8.50","8.60","8.45","8.50","-0.25","82",
" 89/08/29","730,003","6,150,474","8.30","8.80","8.10","8.80","+0.30","154",
" 89/08/30","658,001","5,552,808","8.25","8.80","8.20","8.20","-0.60","128",
" 89/08/31","2,279,014","19,036,062","8.00","8.70","7.90","8.55","+0.35","240",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

