"104年07月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/07/01","9,492,377","51,376,371","5.38","5.47","5.37","5.41","+0.06","1,966",
"104/07/02","5,845,925","31,703,442","5.46","5.47","5.40","5.40","-0.01","1,558",
"104/07/03","13,345,064","70,679,218","5.39","5.40","5.25","5.28","-0.12","2,631",
"104/07/06","13,242,277","68,810,882","5.20","5.27","5.15","5.15","-0.13","2,924",
"104/07/07","11,883,539","61,170,602","5.20","5.24","5.10","5.10","-0.05","2,540",
"104/07/08","37,872,175","180,439,660","5.10","5.11","4.61","4.62","-0.48","6,159",
"104/07/09","24,192,512","109,450,525","4.35","4.69","4.30","4.61","-0.01","4,005",
"104/07/13","11,429,873","53,725,208","4.71","4.75","4.65","4.69","+0.08","2,013",
"104/07/14","13,761,227","66,161,456","4.75","4.89","4.74","4.75","+0.06","2,624",
"104/07/15","7,479,244","35,348,887","4.85","4.85","4.65","4.66","-0.09","1,786",
"104/07/16","7,899,434","36,504,146","4.70","4.71","4.58","4.60","-0.06","1,824",
"104/07/17","10,286,695","46,748,025","4.63","4.67","4.49","4.49","-0.11","2,099",
"104/07/20","28,334,510","120,810,589","4.50","4.54","4.16","4.18","-0.31","4,847",
"104/07/21","21,070,303","87,415,172","4.18","4.23","4.05","4.16","-0.02","3,494",
"104/07/22","9,911,355","41,517,742","4.19","4.22","4.17","4.18","+0.02","2,308",
"104/07/23","14,901,218","61,392,225","4.22","4.22","4.06","4.09","-0.09","2,776",
"104/07/24","9,209,149","38,129,546","4.15","4.20","4.11","4.11","+0.02","2,026",
"104/07/27","28,292,222","109,354,269","4.10","4.14","3.71","3.72","-0.39","4,326",
"104/07/28","21,553,937","81,864,473","3.52","3.94","3.52","3.89","+0.17","4,199",
"104/07/29","14,841,570","57,941,718","3.96","3.99","3.83","3.87","-0.02","2,348",
"104/07/30","15,558,894","61,711,022","3.91","4.03","3.90","3.98","+0.11","2,484",
"104/07/31","17,355,612","69,080,489","4.03","4.06","3.91","3.91","-0.07","2,793",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

