"103年08月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","905,304","16,308,572","18.00","18.15","17.90","18.05","-0.15","400",
"103/08/04","1,121,054","20,176,366","18.00","18.20","17.85","18.15","+0.10","456",
"103/08/05","1,175,242","21,205,277","18.10","18.15","17.95","17.95","-0.20","546",
"103/08/06","1,402,096","24,857,350","18.00","18.00","17.50","17.65","-0.30","545",
"103/08/07","1,760,169","30,768,128","17.65","17.80","17.30","17.30","-0.35","809",
"103/08/08","1,822,911","31,278,565","17.30","17.35","17.00","17.25","-0.05","521",
"103/08/11","989,749","17,232,677","17.25","17.50","17.25","17.40","+0.15","479",
"103/08/12","665,427","11,561,635","17.40","17.45","17.30","17.40"," 0.00","275",
"103/08/13","2,801,212","49,800,166","17.40","18.10","17.40","18.10","+0.70","883",
"103/08/14","3,105,706","55,929,358","18.20","18.25","17.90","17.90","-0.20","1,039",
"103/08/15","937,897","16,647,972","17.90","17.90","17.70","17.70","-0.20","362",
"103/08/18","841,378","14,708,822","17.85","17.85","17.30","17.40","-0.30","373",
"103/08/19","958,793","16,936,188","17.50","17.90","17.50","17.75","+0.35","445",
"103/08/20","807,129","14,249,704","17.95","17.95","17.35","17.60","-0.15","380",
"103/08/21","713,541","12,624,619","17.60","17.95","17.50","17.60"," 0.00","331",
"103/08/22","963,992","16,940,104","17.40","17.70","17.40","17.55","-0.05","489",
"103/08/25","858,330","15,078,885","17.50","17.70","17.35","17.65","+0.10","367",
"103/08/26","1,687,263","29,999,311","17.65","17.90","17.65","17.85","+0.20","632",
"103/08/27","2,715,818","48,858,589","17.95","18.20","17.75","18.20","+0.35","905",
"103/08/28","9,137,300","167,856,552","18.25","18.50","18.20","18.25","+0.05","2,056",
"103/08/29","1,441,628","26,141,962","18.20","18.25","18.05","18.20","-0.05","635",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

