"10010る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","284,381","2,677,495","9.46","9.46","9.40","9.40","-0.19","105",
"100/10/04","331,226","3,087,901","9.30","9.39","9.29","9.32","-0.08","99",
"100/10/05","374,728","3,486,925","9.32","9.37","9.25","9.25","-0.07","82",
"100/10/06","845,276","7,900,014","9.25","9.43","9.21","9.37","+0.12","202",
"100/10/07","238,141","2,236,256","9.35","9.44","9.35","9.39","+0.02","86",
"100/10/11","1,213,618","11,417,144","9.43","9.49","9.39","9.41","+0.02","209",
"100/10/12","420,917","3,952,462","9.41","9.41","9.35","9.35","-0.06","108",
"100/10/13","761,639","7,132,147","9.35","9.45","9.35","9.35"," 0.00","124",
"100/10/14","500,501","4,667,847","9.35","9.35","9.30","9.31","-0.04","79",
"100/10/17","415,002","3,896,578","9.31","9.44","9.31","9.33","+0.02","109",
"100/10/18","336,452","3,131,853","9.33","9.35","9.25","9.35","+0.02","78",
"100/10/19","174,808","1,631,147","9.38","9.38","9.30","9.30","-0.05","64",
"100/10/20","179,657","1,665,249","9.30","9.32","9.25","9.25","-0.05","54",
"100/10/21","239,508","2,217,350","9.18","9.30","9.18","9.26","+0.01","77",
"100/10/24","411,439","3,855,227","9.26","9.40","9.26","9.36","+0.10","152",
"100/10/25","115,224","1,078,431","9.40","9.40","9.32","9.36"," 0.00","56",
"100/10/26","248,747","2,319,524","9.36","9.36","9.30","9.30","-0.06","74",
"100/10/27","334,778","3,138,182","9.31","9.39","9.31","9.39","+0.09","166",
"100/10/28","755,960","7,158,318","9.49","9.50","9.42","9.49","+0.10","258",
"100/10/31","382,301","3,602,127","9.49","9.49","9.39","9.40","-0.09","96",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

