"9910る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/10/01","7,175,698","146,212,554","20.20","20.45","20.20","20.40","+0.10","1,339",
" 99/10/04","10,400,553","214,108,294","20.40","20.70","20.40","20.65","+0.25","2,528",
" 99/10/05","7,011,093","143,352,471","20.50","20.50","20.35","20.50","-0.15","1,552",
" 99/10/06","7,144,881","147,783,434","20.75","20.80","20.60","20.75","+0.25","1,662",
" 99/10/07","9,527,356","196,658,657","20.80","20.80","20.45","20.60","-0.15","1,644",
" 99/10/08","6,099,148","124,038,310","20.60","20.60","20.20","20.30","-0.30","1,395",
" 99/10/11","6,581,598","132,710,660","20.35","20.40","20.00","20.10","-0.20","1,144",
" 99/10/12","6,671,708","132,666,135","20.15","20.15","19.70","19.75","-0.35","1,641",
" 99/10/13","5,312,678","105,556,260","19.85","20.00","19.75","20.00","+0.25","1,704",
" 99/10/14","14,132,009","284,525,367","20.20","20.30","19.95","20.10","+0.10","2,806",
" 99/10/15","3,524,998","71,130,771","20.10","20.25","20.10","20.20","+0.10","834",
" 99/10/18","6,442,589","127,808,414","20.10","20.10","19.70","19.70","-0.50","1,348",
" 99/10/19","7,061,546","138,934,557","19.75","19.80","19.55","19.60","-0.10","2,163",
" 99/10/20","5,695,846","111,106,070","19.45","19.65","19.35","19.55","-0.05","1,444",
" 99/10/21","4,244,463","83,116,665","19.55","19.75","19.50","19.55"," 0.00","1,217",
" 99/10/22","3,923,266","77,141,346","19.70","19.85","19.50","19.85","+0.30","990",
" 99/10/25","7,887,027","158,248,435","19.85","20.20","19.75","20.15","+0.30","1,791",
" 99/10/26","3,229,296","64,953,793","20.20","20.25","20.00","20.15"," 0.00","680",
" 99/10/27","3,226,972","64,728,508","20.15","20.20","19.90","19.90","-0.25","719",
" 99/10/28","6,734,002","135,561,246","19.90","20.30","19.85","20.25","+0.35","1,595",
" 99/10/29","2,625,521","52,836,792","20.25","20.25","20.00","20.20","-0.05","605",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

