"106年10月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","4,434,223","1,240,567,940","276.00","284.00","273.00","281.00","+8.50","3,421",
"106/10/03","2,988,076","847,680,932","282.00","287.00","280.00","282.50","+1.50","2,365",
"106/10/05","2,685,337","770,961,882","288.00","290.00","285.50","286.50","+4.00","1,946",
"106/10/06","3,558,913","1,029,545,770","289.50","291.50","285.50","290.50","+4.00","2,594",
"106/10/11","5,582,526","1,634,679,040","294.00","296.50","287.00","290.50"," 0.00","3,966",
"106/10/12","2,247,823","651,136,670","292.00","293.00","288.00","291.00","+0.50","1,812",
"106/10/13","1,948,460","569,195,860","291.00","295.00","290.00","291.00"," 0.00","1,689",
"106/10/16","1,602,698","463,851,524","292.00","293.50","288.00","288.00","-3.00","1,424",
"106/10/17","1,784,000","510,235,488","288.50","289.50","284.00","284.50","-3.50","1,549",
"106/10/18","3,840,928","1,115,526,557","285.50","292.50","285.50","292.50","+8.00","2,818",
"106/10/19","9,040,867","2,730,187,366","299.00","306.50","298.00","299.50","+7.00","6,210",
"106/10/20","3,876,644","1,174,049,621","299.50","305.00","299.00","303.50","+4.00","2,944",
"106/10/23","2,128,405","644,949,500","306.50","308.50","300.00","300.50","-3.00","1,904",
"106/10/24","1,560,307","471,241,101","303.00","304.00","300.00","302.50","+2.00","1,310",
"106/10/25","2,940,310","886,808,190","305.00","307.00","297.00","299.50","-3.00","2,300",
"106/10/26","1,993,554","588,808,430","295.00","297.00","293.00","295.00","-4.50","1,782",
"106/10/27","2,183,462","647,427,904","299.00","301.50","291.00","291.50","-3.50","1,937",
"106/10/30","1,667,062","491,752,414","297.00","298.00","291.50","298.00","+6.50","1,339",
"106/10/31","3,346,360","1,005,556,220","298.00","303.00","296.50","302.00","+4.00","2,475",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

