"107年03月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","7,477,688","519,979,000","68.30","70.80","68.00","70.80","+0.50","4,945",
"107/03/02","5,583,494","383,086,382","69.00","69.90","68.00","68.10","-2.70","3,613",
"107/03/05","9,697,534","677,507,800","69.10","71.20","68.40","69.90","+1.80","6,189",
"107/03/06","6,036,325","420,199,416","71.40","71.40","68.80","69.30","-0.60","3,647",
"107/03/07","15,738,975","1,134,331,567","69.70","73.30","69.50","72.70","+3.40","8,777",
"107/03/08","25,190,872","1,871,071,647","73.60","77.00","70.90","72.40","-0.30","15,067",
"107/03/09","8,793,511","613,302,309","70.70","70.70","69.10","69.40","-3.00","5,845",
"107/03/12","13,706,400","917,747,300","68.70","68.70","65.40","66.60","-2.80","8,015",
"107/03/13","9,106,975","607,121,728","67.20","67.80","65.90","66.30","-0.30","5,228",
"107/03/14","6,414,966","427,313,434","66.80","67.30","66.20","66.30"," 0.00","3,880",
"107/03/15","6,993,134","472,649,455","66.80","68.30","66.50","67.70","+1.40","3,904",
"107/03/16","14,867,525","1,013,109,147","68.90","69.10","66.10","69.10","+1.40","4,963",
"107/03/19","10,827,963","729,474,321","68.00","68.50","66.60","66.90","-2.20","5,257",
"107/03/20","5,669,149","380,589,705","66.80","67.70","66.50","67.20","+0.30","3,145",
"107/03/21","4,252,899","285,128,633","67.60","67.90","66.70","66.70","-0.50","3,008",
"107/03/22","6,235,122","413,679,152","67.30","67.30","65.30","66.00","-0.70","4,136",
"107/03/23","9,715,557","644,399,334","64.50","67.50","63.90","66.60","+0.60","4,913",
"107/03/26","6,174,140","415,558,308","66.60","68.20","66.00","67.30","+0.70","3,664",
"107/03/27","4,817,101","328,231,192","68.30","68.80","67.60","67.60","+0.30","3,153",
"107/03/28","6,541,715","443,169,911","67.70","68.70","66.70","66.80","-0.80","3,553",
"107/03/29","4,044,842","274,325,209","67.70","68.40","67.10","67.90","+1.10","2,648",
"107/03/30","5,251,166","354,268,951","68.70","69.10","66.10","66.10","-1.80","3,158",
"107/03/31","1,601,337","106,953,979","66.70","67.10","66.30","66.80","+0.70","1,222",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

