"10410る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","13,251,165","1,066,017,560","79.20","81.60","78.60","80.40","+2.00","7,777",
"104/10/02","9,534,023","766,151,669","80.20","81.40","78.70","81.40","+1.00","5,822",
"104/10/05","12,349,410","1,016,233,477","82.50","83.50","81.20","81.20","-0.20","6,458",
"104/10/06","20,812,317","1,668,912,005","82.30","83.40","77.30","78.20","-3.00","11,674",
"104/10/07","21,373,904","1,711,066,650","79.90","81.50","78.00","80.50","+2.30","11,774",
"104/10/08","13,955,254","1,097,540,412","80.00","80.10","77.70","78.40","-2.10","7,982",
"104/10/12","12,091,822","945,026,348","78.70","79.40","76.50","79.00","+0.60","6,766",
"104/10/13","16,308,159","1,309,072,968","79.50","81.40","79.00","79.00"," 0.00","8,569",
"104/10/14","22,492,080","1,807,788,207","79.10","82.40","77.80","81.20","+2.20","12,030",
"104/10/15","18,684,803","1,521,374,440","81.20","83.20","79.80","79.80","-1.40","10,110",
"104/10/16","15,307,690","1,210,889,110","80.10","81.30","77.80","78.50","-1.30","8,669",
"104/10/19","15,390,586","1,208,954,740","78.50","80.20","77.10","78.00","-0.50","9,200",
"104/10/20","8,323,974","659,035,931","78.50","79.90","78.50","79.10","+1.10","4,982",
"104/10/21","36,626,791","3,102,609,417","80.90","87.00","80.70","87.00","+7.90","18,928",
"104/10/22","44,603,747","4,043,957,415","89.10","94.90","88.30","94.20","+7.20","24,036",
"104/10/23","46,856,030","4,453,521,567","95.00","97.80","92.20","92.50","-1.70","25,092",
"104/10/26","19,766,309","1,870,222,655","94.30","95.80","93.10","95.00","+2.50","10,713",
"104/10/27","36,298,772","3,573,830,648","95.60","101.00","95.60","97.00","+2.00","20,356",
"104/10/28","21,901,948","2,099,297,348","96.00","97.70","95.00","95.10","-1.90","10,667",
"104/10/29","48,674,547","4,409,420,504","96.00","97.30","85.70","86.00","-9.10","25,617",
"104/10/30","40,103,159","3,292,325,032","85.00","85.80","79.80","81.00","-5.00","20,574",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

