"104年12月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","23,006,694","91,644,096","3.98","4.07","3.93","3.95","+0.01","3,885",
"104/12/02","18,834,055","73,528,040","3.97","3.99","3.87","3.87","-0.08","3,069",
"104/12/03","25,021,565","99,509,690","3.87","4.06","3.86","3.96","+0.09","3,962",
"104/12/04","13,363,593","52,180,012","3.88","3.96","3.87","3.96"," 0.00","2,099",
"104/12/07","14,243,149","56,639,881","3.96","4.06","3.90","3.90","-0.06","2,206",
"104/12/08","16,587,894","62,904,258","3.90","3.90","3.72","3.73","-0.17","2,625",
"104/12/09","12,422,384","45,808,414","3.70","3.77","3.62","3.66","-0.07","2,046",
"104/12/10","9,125,099","33,331,181","3.72","3.72","3.62","3.63","-0.03","1,790",
"104/12/11","7,984,024","29,114,670","3.69","3.72","3.59","3.61","-0.02","1,549",
"104/12/14","11,880,089","41,912,230","3.58","3.59","3.48","3.51","-0.10","1,999",
"104/12/15","17,095,159","62,191,279","3.56","3.73","3.54","3.68","+0.17","3,014",
"104/12/16","15,627,283","58,061,243","3.74","3.81","3.63","3.63","-0.05","2,435",
"104/12/17","10,798,277","39,274,916","3.70","3.70","3.60","3.61","-0.02","1,690",
"104/12/18","7,149,296","26,043,682","3.61","3.67","3.60","3.67","+0.06","1,417",
"104/12/21","51,705,779","202,282,682","3.65","4.03","3.63","4.03","+0.36","6,712",
"104/12/22","35,293,683","139,142,604","4.02","4.07","3.83","3.83","-0.20","4,571",
"104/12/23","36,579,647","144,901,147","3.88","4.04","3.87","3.91","+0.08","4,889",
"104/12/24","19,231,666","76,348,826","4.00","4.05","3.91","3.92","+0.01","2,647",
"104/12/25","24,381,806","96,937,001","3.95","4.03","3.90","4.00","+0.08","2,706",
"104/12/28","29,254,969","116,771,330","4.05","4.06","3.93","3.93","-0.07","3,666",
"104/12/29","14,049,892","54,968,717","3.94","3.95","3.87","3.94","+0.01","1,901",
"104/12/30","18,720,478","74,495,676","3.96","4.03","3.92","3.92","-0.02","2,482",
"104/12/31","7,771,332","30,320,847","3.94","3.95","3.88","3.89","-0.03","1,314",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

