"10106る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","10,811,303","441,159,614","41.00","41.40","40.05","40.20","-1.25","4,893",
"101/06/04","10,857,275","425,155,565","38.00","39.70","38.00","39.60","-0.60","4,909",
"101/06/05","7,976,090","325,624,780","40.35","41.35","40.35","41.20","+1.60","4,151",
"101/06/06","16,959,006","727,272,008","42.10","43.35","41.45","43.00","+1.80","6,273",
"101/06/07","8,556,532","368,512,470","44.00","44.00","42.55","42.75","-0.25","3,995",
"101/06/08","7,133,075","300,818,650","42.50","43.00","41.80","42.00","-0.75","3,340",
"101/06/11","8,693,049","374,986,295","43.20","43.75","42.20","42.45","+0.45","4,239",
"101/06/12","6,351,000","265,984,250","41.20","42.00","41.10","41.65","-0.80","2,562",
"101/06/13","5,707,571","236,198,134","41.75","41.95","41.05","41.25","-0.40","3,410",
"101/06/14","7,960,537","325,804,439","41.20","41.35","40.80","40.80","-0.45","2,918",
"101/06/15","11,063,493","456,292,057","40.90","41.45","40.85","41.35","+0.55","4,151",
"101/06/18","8,974,475","381,418,130","42.35","42.75","42.15","42.55","+1.20","4,278",
"101/06/19","8,155,270","348,614,883","42.90","43.10","42.50","42.65","+0.10","3,338",
"101/06/20","8,235,451","352,611,723","42.95","43.05","42.50","42.80","+0.15","4,305",
"101/06/21","10,684,948","459,121,761","43.00","43.80","42.40","42.60","-0.20","4,718",
"101/06/22","7,364,974","308,355,901","41.90","42.10","41.60","41.65","-0.95","3,449",
"101/06/25","9,410,214","385,373,062","41.60","41.60","40.80","40.80","-0.85","4,486",
"101/06/26","19,023,026","753,374,160","40.80","41.15","38.55","39.75","-1.05","7,156",
"101/06/27","23,350,889","889,601,887","39.75","40.90","39.75","40.75","+1.00","3,804",
"101/06/28","15,609,230","613,434,892","40.50","40.60","38.80","39.25","-1.50","5,666",
"101/06/29","28,455,154","1,092,352,555","38.55","39.00","37.50","38.90","-0.35","10,154",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

