"10203る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","1,473,420","23,823,507","16.05","16.35","16.00","16.20","+0.15","884",
"102/03/04","2,247,278","35,882,487","16.10","16.35","15.80","15.80","-0.40","1,290",
"102/03/05","1,392,790","22,113,926","15.80","16.05","15.75","15.85","+0.05","804",
"102/03/06","887,946","14,155,773","15.95","16.10","15.80","16.00","+0.15","480",
"102/03/07","1,087,086","17,667,478","16.00","16.40","16.00","16.25","+0.25","576",
"102/03/08","1,941,635","32,343,391","16.25","16.90","16.20","16.80","+0.55","742",
"102/03/11","2,306,987","39,035,077","16.80","17.10","16.70","16.80"," 0.00","773",
"102/03/12","1,468,677","24,857,248","16.80","17.00","16.80","16.80"," 0.00","492",
"102/03/13","955,461","16,149,939","16.90","17.05","16.80","16.90","+0.10","320",
"102/03/14","1,178,323","19,904,024","16.75","17.00","16.70","16.80","-0.10","588",
"102/03/15","1,198,607","20,291,771","16.80","17.10","16.75","16.95","+0.15","514",
"102/03/18","1,484,232","24,881,300","16.55","16.95","16.45","16.70","-0.25","776",
"102/03/19","1,140,266","18,991,736","16.70","16.85","16.55","16.55","-0.15","459",
"102/03/20","1,693,817","27,451,657","16.40","16.40","16.00","16.05","-0.50","1,004",
"102/03/21","1,055,500","16,977,800","16.05","16.20","16.05","16.05"," 0.00","581",
"102/03/22","859,379","13,758,820","16.15","16.15","15.90","15.90","-0.15","401",
"102/03/25","507,609","8,142,776","16.10","16.10","15.90","16.00","+0.10","254",
"102/03/26","1,055,951","16,857,813","16.00","16.05","15.90","15.90","-0.10","546",
"102/03/27","822,610","13,124,195","16.00","16.00","15.90","16.00","+0.10","414",
"102/03/28","887,466","14,037,634","15.90","15.95","15.70","15.80","-0.20","482",
"102/03/29","732,002","11,607,678","15.80","15.95","15.80","15.90","+0.10","339",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

