"10111る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","8,995,017","462,402,001","51.60","52.00","50.80","51.50","-0.10","2,598",
"101/11/02","7,272,733","377,832,532","51.90","52.30","51.50","51.60","+0.10","2,829",
"101/11/05","6,673,195","344,995,244","51.70","52.00","51.30","52.00","+0.40","3,265",
"101/11/06","7,195,802","375,198,774","52.30","52.50","51.80","52.50","+0.50","2,563",
"101/11/07","6,377,422","333,725,444","52.50","52.60","52.00","52.10","-0.40","2,686",
"101/11/08","7,927,105","410,864,011","51.90","52.30","51.40","52.30","+0.20","2,620",
"101/11/09","8,055,600","415,351,047","51.60","52.00","51.10","51.80","-0.50","3,172",
"101/11/12","6,444,391","336,714,832","52.00","52.50","51.70","52.20","+0.40","2,629",
"101/11/13","8,130,648","418,419,582","52.00","52.00","51.10","51.10","-1.10","3,334",
"101/11/14","5,839,975","297,963,885","51.10","51.40","50.90","51.00","-0.10","2,788",
"101/11/15","6,294,018","321,184,098","51.00","51.40","50.50","51.30","+0.30","2,661",
"101/11/16","4,767,880","243,142,342","51.30","51.40","50.60","51.30"," 0.00","2,285",
"101/11/19","3,144,871","161,675,462","51.00","51.70","51.00","51.60","+0.30","1,696",
"101/11/20","2,494,332","128,151,973","51.70","51.80","51.10","51.50","-0.10","1,274",
"101/11/21","5,862,902","300,259,802","51.30","51.60","50.80","51.20","-0.30","2,019",
"101/11/22","12,674,033","633,105,491","51.10","51.20","49.30","49.50","-1.70","4,981",
"101/11/23","14,214,366","720,230,707","49.90","51.30","49.90","50.90","+1.40","5,593",
"101/11/26","10,310,444","524,137,944","50.90","51.50","50.40","51.20","+0.30","3,880",
"101/11/27","13,213,469","671,395,686","50.80","51.30","50.40","50.80","-0.40","4,795",
"101/11/28","12,315,438","624,238,828","50.90","51.20","50.20","51.20","+0.40","3,330",
"101/11/29","14,811,608","760,149,682","51.20","51.70","51.10","51.70","+0.50","4,574",
"101/11/30","14,175,847","732,140,863","51.30","51.90","51.30","51.90","+0.20","3,758",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

