"9110る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","1,690,150","17,230,423","10.00","10.35","10.00","10.30","+0.25","343",
" 91/10/02","1,578,677","16,463,657","10.50","10.50","10.35","10.35","+0.05","290",
" 91/10/03","508,823","5,171,468","10.35","10.35","10.00","10.20","-0.15","132",
" 91/10/04","482,616","4,915,531","10.20","10.35","10.00","10.20"," 0.00","156",
" 91/10/07","2,147,245","21,150,122","10.20","10.20","9.65","10.10","-0.10","276",
" 91/10/08","1,996,507","20,437,715","10.10","10.50","9.90","10.45","+0.35","405",
" 91/10/09","1,524,424","15,929,969","10.40","10.60","10.25","10.40","-0.05","345",
" 91/10/11","863,911","8,819,765","10.35","10.50","10.00","10.20","-0.20","207",
" 91/10/14","629,197","6,449,222","10.20","10.35","10.20","10.30","+0.10","159",
" 91/10/15","4,018,088","42,866,650","10.35","10.95","10.35","10.95","+0.65","695",
" 91/10/16","2,719,592","29,434,532","11.00","11.10","10.65","10.90","-0.05","498",
" 91/10/17","4,976,495","55,694,152","10.75","11.60","10.70","11.60","+0.70","919",
" 91/10/18","7,108,351","83,699,202","11.70","12.00","11.50","12.00","+0.40","1,112",
" 91/10/21","4,094,125","49,028,053","11.90","12.20","11.75","12.00"," 0.00","688",
" 91/10/22","4,564,930","54,903,027","12.05","12.30","11.75","11.80","-0.20","765",
" 91/10/23","9,538,098","117,309,125","11.70","12.60","11.65","12.60","+0.80","1,096",
" 91/10/24","4,133,809","50,878,577","12.60","12.70","12.00","12.00","-0.60","722",
" 91/10/25","1,543,942","18,588,322","12.00","12.25","11.85","11.95","-0.05","396",
" 91/10/28","5,268,096","64,419,956","12.10","12.40","12.00","12.20","+0.25","875",
" 91/10/29","2,118,988","25,492,281","12.10","12.25","11.85","11.95","-0.25","430",
" 91/10/30","3,310,278","39,913,804","11.95","12.25","11.80","11.95"," 0.00","730",
" 91/10/31","6,256,479","76,156,419","12.20","12.35","11.95","12.20","+0.25","997",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

