"8804る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/04/01","8,210,754","218,156,680","26.00","27.10","25.80","27.10","+1.20","1,702",
" 88/04/02","25,086,563","699,406,750","27.50","28.30","27.20","28.00","+0.90","4,550",
" 88/04/03","11,469,300","320,068,937","28.20","28.20","27.70","27.80","-0.20","2,106",
" 88/04/06","9,130,000","258,034,500","28.20","28.50","27.80","27.80"," 0.00","1,894",
" 88/04/07","3,588,701","99,248,344","27.80","28.00","27.40","27.50","-0.30","1,031",
" 88/04/08","5,695,023","159,085,444","27.60","28.20","27.60","27.80","+0.30","1,172",
" 88/04/09","7,172,146","201,070,392","28.20","28.40","27.70","27.70","-0.10","1,437",
" 88/04/12","6,111,666","167,655,408","27.90","27.90","27.20","27.30","-0.40","1,096",
" 88/04/13","3,320,825","91,232,398","27.50","27.70","27.30","27.40","+0.10","834",
" 88/04/14","8,704,148","242,219,484","27.60","28.20","27.40","27.70","+0.30","1,647",
" 88/04/15","21,351,932","611,706,401","28.00","29.60","27.70","29.60","+1.90","3,830",
" 88/04/16","39,003,621","1,187,533,303","30.20","31.00","30.00","30.00","+0.40","7,923",
" 88/04/17","16,956,142","508,517,609","30.00","30.50","29.50","30.40","+0.40","3,696",
" 88/04/19","34,863,000","1,087,106,300","30.50","32.00","30.40","31.40","+1.00","6,977",
" 88/04/20","17,415,429","544,629,920","31.30","31.60","30.90","31.00","-0.40","3,981",
" 88/04/21","15,043,577","458,341,974","31.30","31.50","29.50","29.80","-1.20","3,578",
" 88/04/22","8,607,254","252,471,354","29.80","30.00","29.00","29.10","-0.70","2,035",
" 88/04/23","9,755,226","291,151,624","29.50","30.30","29.40","29.80","+0.70","2,039",
" 88/04/26","8,194,331","244,906,539","30.20","30.20","29.20","29.80"," 0.00","1,447",
" 88/04/27","31,793,850","987,996,896","30.00","31.80","30.00","31.00","+1.20","5,293",
" 88/04/28","29,427,234","927,549,352","31.90","32.00","30.50","31.00"," 0.00","5,035",
" 88/04/29","10,872,847","331,109,053","31.00","31.00","30.10","30.20","-0.80","2,444",
" 88/04/30","7,391,854","221,074,967","30.00","30.40","29.60","30.40","+0.20","1,578",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

