"9511る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","621,665","22,355,435","36.25","36.25","35.80","35.85","-0.70","191",
" 95/11/02","168,967","6,045,624","35.60","35.95","35.55","35.70","-0.15","94",
" 95/11/03","229,782","8,266,486","36.40","36.45","35.75","35.80","+0.10","121",
" 95/11/06","206,870","7,311,995","35.50","35.70","35.00","35.60","-0.20","91",
" 95/11/07","1,007,403","35,464,769","35.30","35.70","34.80","35.00","-0.60","344",
" 95/11/08","1,295,629","45,152,047","35.00","35.20","34.80","35.15","+0.15","295",
" 95/11/09","291,563","10,354,273","35.80","35.80","35.10","35.15"," 0.00","160",
" 95/11/10","164,311","5,761,032","35.15","35.35","35.00","35.05","-0.10","84",
" 95/11/13","211,065","7,477,499","35.15","35.65","35.15","35.65","+0.60","97",
" 95/11/14","789,844","28,902,809","35.85","37.00","35.75","36.40","+0.75","388",
" 95/11/15","395,511","14,436,797","37.00","37.00","36.10","36.70","+0.30","213",
" 95/11/16","544,347","20,118,260","36.70","37.20","36.50","37.00","+0.30","227",
" 95/11/17","368,837","13,651,278","37.10","37.30","36.80","36.80","-0.20","195",
" 95/11/20","138,390","5,067,461","36.10","36.90","36.10","36.50","-0.30","79",
" 95/11/21","230,303","8,396,548","36.50","36.50","36.35","36.35","-0.15","108",
" 95/11/22","219,007","7,992,997","36.40","36.80","36.35","36.35"," 0.00","118",
" 95/11/23","536,123","19,670,511","36.50","37.00","36.45","36.95","+0.60","207",
" 95/11/24","905,474","33,942,115","37.00","37.80","36.95","37.80","+0.85","409",
" 95/11/27","761,176","29,069,282","38.00","38.80","37.30","37.30","-0.50","305",
" 95/11/28","450,158","16,805,289","37.30","37.80","36.90","37.55","+0.25","188",
" 95/11/29","109,899","4,119,795","37.55","37.95","37.25","37.30","-0.25","97",
" 95/11/30","274,787","10,198,885","37.50","37.70","37.00","37.10","-0.20","147",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

