"10111る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","15,784,269","2,011,695,060","127.00","130.50","124.00","127.50","+0.50","9,018",
"101/11/02","10,773,121","1,374,498,297","129.50","130.00","125.00","125.50","-2.00","6,322",
"101/11/05","8,460,547","1,067,521,735","126.00","128.50","123.50","127.50","+2.00","5,034",
"101/11/06","9,451,406","1,199,582,280","127.50","128.50","125.00","128.50","+1.00","5,725",
"101/11/07","12,681,354","1,629,979,520","127.50","130.00","126.50","129.50","+1.00","6,772",
"101/11/08","10,177,438","1,302,247,940","127.00","129.50","126.50","129.50"," 0.00","5,989",
"101/11/09","29,477,495","3,906,263,568","128.00","135.50","126.50","134.00","+4.50","15,780",
"101/11/12","18,641,666","2,541,912,244","137.00","138.00","134.00","134.00"," 0.00","10,598",
"101/11/13","14,227,774","1,863,969,620","134.00","134.50","129.00","129.50","-4.50","8,420",
"101/11/14","14,341,438","1,903,106,409","130.50","134.00","130.00","134.00","+4.50","8,423",
"101/11/15","12,610,676","1,694,837,912","133.50","135.50","132.00","134.50","+0.50","7,047",
"101/11/16","33,054,584","4,580,530,875","135.50","140.00","135.50","138.50","+4.00","17,324",
"101/11/19","21,580,002","3,074,922,784","142.50","144.00","141.00","142.00","+3.50","12,149",
"101/11/20","20,404,549","2,895,839,811","143.50","144.00","139.00","139.00","-3.00","10,437",
"101/11/21","15,037,729","2,102,991,911","140.00","141.50","138.50","140.50","+1.50","8,327",
"101/11/22","10,506,688","1,464,297,970","142.00","142.00","137.50","139.50","-1.00","6,246",
"101/11/23","13,845,589","1,965,574,227","141.00","143.00","140.00","143.00","+3.50","8,313",
"101/11/26","17,658,962","2,554,799,498","145.00","146.00","143.50","144.50","+1.50","9,486",
"101/11/27","17,027,189","2,410,084,960","144.00","144.50","139.50","140.00","-4.50","9,863",
"101/11/28","15,351,822","2,182,105,368","140.00","144.00","139.50","144.00","+4.00","8,732",
"101/11/29","33,534,633","4,960,511,551","146.00","150.00","145.50","147.00","+3.00","17,821",
"101/11/30","24,666,283","3,680,712,167","148.00","151.00","147.00","149.00","+2.00","13,045",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

