"103年10月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","139,100","10,500,790","75.00","75.80","74.90","75.30","-0.10","115",
"103/10/02","308,212","23,028,441","75.30","75.30","74.30","75.00","-0.30","192",
"103/10/03","210,603","15,902,245","74.60","75.80","74.60","75.50","+0.50","155",
"103/10/06","206,100","15,562,470","75.50","75.90","75.10","75.40","-0.10","131",
"103/10/07","345,097","25,679,106","75.40","75.40","74.00","74.00","-1.40","262",
"103/10/08","630,678","45,871,753","73.60","73.60","72.10","72.10","-1.90","417",
"103/10/09","1,498,021","104,536,764","72.50","72.80","68.50","69.80","-2.30","909",
"103/10/13","957,608","64,043,639","68.20","68.20","66.30","66.90","-2.90","565",
"103/10/14","873,419","58,070,013","67.10","67.10","66.10","66.50","-0.40","570",
"103/10/15","515,200","34,530,700","66.60","67.50","66.50","66.70","+0.20","349",
"103/10/16","1,139,459","74,600,921","66.50","66.50","64.10","65.70","-1.00","767",
"103/10/17","1,074,400","71,891,000","66.00","67.90","65.80","67.90","+2.20","533",
"103/10/20","649,893","43,895,973","67.90","68.00","67.00","67.70","-0.20","506",
"103/10/21","428,432","28,941,076","67.70","68.30","66.60","68.30","+0.60","345",
"103/10/22","798,150","54,861,775","68.80","69.40","68.10","68.70","+0.40","530",
"103/10/23","253,166","17,331,804","68.60","69.10","68.00","68.50","-0.20","209",
"103/10/24","401,415","27,103,253","68.50","68.50","67.10","67.60","-0.90","321",
"103/10/27","554,710","36,637,360","67.50","67.70","65.10","65.10","-2.50","390",
"103/10/28","851,649","55,547,008","65.80","66.00","64.70","65.30","+0.20","590",
"103/10/29","797,500","52,787,750","65.60","66.70","65.40","66.40","+1.10","544",
"103/10/30","451,100","29,804,450","66.40","66.50","65.80","65.90","-0.50","248",
"103/10/31","596,310","39,671,301","66.30","67.10","65.80","66.70","+0.80","439",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

