"9301る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","2,290,000","29,952,200","12.90","13.25","12.80","13.00","+0.20","569",
" 93/01/05","5,118,100","70,446,743","13.05","13.90","13.05","13.85","+0.85","942",
" 93/01/06","5,576,571","79,909,314","13.90","14.80","13.90","14.40","+0.55","1,187",
" 93/01/07","2,968,012","43,887,208","14.40","15.10","14.40","14.80","+0.40","730",
" 93/01/08","1,620,001","23,359,676","14.90","15.00","14.25","14.30","-0.50","451",
" 93/01/09","2,134,024","30,485,840","14.50","14.55","13.80","13.80","-0.50","524",
" 93/01/12","1,603,206","22,463,478","13.80","14.30","13.80","13.80"," 0.00","408",
" 93/01/13","975,407","13,427,185","13.95","14.05","13.60","13.65","-0.15","233",
" 93/01/14","1,559,670","21,763,997","13.65","14.20","13.65","13.85","+0.20","370",
" 93/01/15","1,305,154","18,094,248","13.85","14.15","13.75","13.75","-0.10","319",
" 93/01/16","2,525,110","35,693,054","13.75","14.45","13.75","14.10","+0.35","608",
" 93/01/27","2,847,000","41,275,350","14.20","14.65","14.20","14.40","+0.30","654",
" 93/01/28","2,082,146","29,725,633","14.50","14.70","13.85","13.95","-0.45","543",
" 93/01/29","2,086,262","28,387,645","13.90","13.95","13.45","13.45","-0.50","532",
" 93/01/30","1,402,690","19,175,171","13.45","13.85","13.40","13.75","+0.30","371",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

