"10210る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","27,417,111","305,592,189","11.10","11.25","11.10","11.10"," 0.00","4,788",
"102/10/02","118,458,465","1,280,339,046","11.10","11.20","10.60","10.65","-0.45","19,135",
"102/10/03","90,679,016","970,751,045","10.75","10.85","10.55","10.80","+0.15","14,284",
"102/10/04","93,125,453","984,976,624","10.65","10.70","10.50","10.55","-0.25","12,635",
"102/10/07","105,673,458","1,082,447,067","10.45","10.45","10.15","10.30","-0.25","15,434",
"102/10/08","75,808,666","780,445,112","10.15","10.45","10.10","10.30"," 0.00","10,681",
"102/10/09","45,643,811","465,951,020","10.20","10.35","10.15","10.15","-0.15","8,560",
"102/10/11","51,614,778","526,079,830","10.30","10.35","10.05","10.05","-0.10","8,301",
"102/10/14","107,663,138","1,054,706,869","10.10","10.20","9.56","9.60","-0.45","17,151",
"102/10/15","63,493,915","626,231,135","9.60","10.00","9.60","10.00","+0.40","14,674",
"102/10/16","34,267,230","340,575,039","10.00","10.05","9.87","9.89","-0.11","8,010",
"102/10/17","75,582,423","764,444,067","9.99","10.25","9.96","10.10","+0.21","11,424",
"102/10/18","63,336,794","646,804,996","10.10","10.30","10.05","10.25","+0.15","9,174",
"102/10/21","38,860,687","391,719,420","10.25","10.25","10.00","10.05","-0.20","6,649",
"102/10/22","38,146,946","380,644,286","9.95","10.05","9.91","9.99","-0.06","9,031",
"102/10/23","42,218,476","420,026,513","10.00","10.10","9.83","9.85","-0.14","8,750",
"102/10/24","45,538,594","446,540,832","9.78","9.87","9.76","9.87","+0.02","9,303",
"102/10/25","54,263,886","530,739,645","9.87","9.87","9.70","9.71","-0.16","8,801",
"102/10/28","24,775,155","241,270,376","9.70","9.79","9.68","9.79","+0.08","5,178",
"102/10/29","54,344,743","543,374,119","9.81","10.10","9.81","10.00","+0.21","10,910",
"102/10/30","59,483,304","593,381,370","10.00","10.15","9.86","9.90","-0.10","9,908",
"102/10/31","60,022,985","586,188,182","9.80","9.84","9.71","9.73","-0.17","10,123",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

