"9101る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/01/02","4,313,000","57,279,650","13.00","13.65","12.65","13.30","+0.50","929",
" 91/01/03","2,981,512","39,674,301","13.10","13.50","13.10","13.15","-0.15","604",
" 91/01/04","2,273,749","29,886,731","13.35","13.40","13.00","13.05","-0.10","507",
" 91/01/07","2,843,419","37,327,412","13.30","13.30","13.00","13.10","+0.05","583",
" 91/01/08","2,271,920","29,885,637","13.20","13.30","13.00","13.05","-0.05","676",
" 91/01/09","5,933,914","79,751,021","13.10","13.70","13.10","13.50","+0.45","1,164",
" 91/01/10","10,354,439","146,487,929","13.80","14.40","13.80","14.40","+0.90","1,810",
" 91/01/11","21,448,667","325,015,504","14.90","15.40","14.80","14.85","+0.45","4,190",
" 91/01/14","5,335,604","75,495,119","14.85","14.90","13.85","13.85","-1.00","1,227",
" 91/01/15","3,454,041","45,937,044","13.50","13.60","13.00","13.50","-0.35","857",
" 91/01/16","4,428,536","60,412,219","13.50","13.90","13.20","13.70","+0.20","1,072",
" 91/01/17","2,567,590","34,472,141","13.40","13.65","13.20","13.30","-0.40","542",
" 91/01/18","3,561,758","48,051,993","13.50","13.90","13.20","13.30"," 0.00","712",
" 91/01/21","4,601,093","61,502,989","13.30","13.50","13.20","13.40","+0.10","757",
" 91/01/22","2,759,981","36,826,227","13.40","13.50","13.15","13.20","-0.20","641",
" 91/01/23","22,465,750","313,497,498","13.30","14.10","13.30","13.95","+0.75","2,885",
" 91/01/24","10,745,365","147,333,155","14.20","14.30","13.30","13.40","-0.55","1,866",
" 91/01/25","26,579,193","379,457,859","14.30","14.30","14.05","14.30","+0.90","2,638",
" 91/01/28","12,657,732","179,772,892","14.30","14.50","13.80","14.00","-0.30","1,795",
" 91/01/29","6,531,963","91,793,101","14.45","14.45","13.65","13.80","-0.20","1,323",
" 91/01/30","11,252,419","156,388,350","13.70","14.15","13.45","13.65","-0.15","1,770",
" 91/01/31","11,212,661","156,995,425","13.90","14.20","13.75","14.00","+0.35","1,846",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

