"9605る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/05/02","9,220,132","321,711,525","35.10","35.20","33.30","35.15","+0.55","877",
" 96/05/03","14,308,448","511,113,340","35.20","36.00","35.20","35.90","+0.75","1,474",
" 96/05/04","13,033,139","469,002,960","35.85","36.15","35.70","36.05","+0.15","1,226",
" 96/05/07","3,933,082","141,679,496","36.20","36.30","35.50","36.30","+0.25","951",
" 96/05/08","11,599,979","414,937,468","36.05","36.20","35.50","35.90","-0.40","1,350",
" 96/05/09","4,724,555","172,178,892","35.90","36.75","35.80","36.70","+0.80","1,176",
" 96/05/10","4,982,824","183,598,711","36.90","37.00","36.65","36.90","+0.20","1,161",
" 96/05/11","4,713,093","170,062,817","36.00","36.80","35.70","36.00","-0.90","981",
" 96/05/14","2,273,089","81,802,299","36.40","36.40","35.80","35.80","-0.20","537",
" 96/05/15","2,356,844","83,285,853","35.50","35.65","35.20","35.35","-0.45","872",
" 96/05/16","1,077,486","38,030,562","35.20","35.60","35.10","35.60","+0.25","406",
" 96/05/17","7,308,950","257,234,115","35.20","35.60","34.85","35.50","-0.10","1,616",
" 96/05/18","7,579,592","262,287,410","35.05","35.20","34.30","34.50","-1.00","1,956",
" 96/05/21","13,796,842","472,354,085","34.30","35.30","33.70","35.30","+0.80","3,425",
" 96/05/22","6,992,016","248,641,646","35.20","36.00","34.90","35.80","+0.50","1,520",
" 96/05/23","5,410,763","193,946,578","36.00","36.00","35.65","35.75","-0.05","1,085",
" 96/05/24","2,331,416","82,671,661","35.30","35.90","35.10","35.90","+0.15","693",
" 96/05/25","7,420,937","259,166,997","35.40","35.50","34.80","34.95","-0.95","1,598",
" 96/05/28","4,482,145","155,983,054","34.80","35.15","34.60","34.75","-0.20","622",
" 96/05/29","3,940,989","137,872,149","34.75","35.15","34.70","35.00","+0.25","824",
" 96/05/30","4,098,224","142,690,777","35.00","35.20","34.60","35.20","+0.20","968",
" 96/05/31","10,477,616","361,499,997","35.40","35.40","33.90","33.90","-1.30","1,833",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

