"94年02月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/02/01","2,849,521","33,536,865","11.85","11.85","11.70","11.70","-0.05","429",
" 94/02/02","7,124,157","83,892,279","11.80","11.90","11.60","11.75","+0.05","842",
" 94/02/03","2,833,604","33,422,049","11.85","11.85","11.75","11.80","+0.05","405",
" 94/02/14","4,639,000","55,549,700","12.00","12.05","11.90","11.90","+0.10","601",
" 94/02/15","2,123,282","25,341,767","12.00","12.05","11.85","11.85","-0.05","337",
" 94/02/16","3,091,855","36,635,615","11.80","11.95","11.80","11.90","+0.05","440",
" 94/02/17","6,572,991","78,946,085","11.90","12.15","11.85","11.95","+0.05","1,187",
" 94/02/18","2,541,733","30,282,912","11.95","12.00","11.85","11.85","-0.10","456",
" 94/02/21","8,548,715","103,150,432","11.90","12.25","11.85","12.10","+0.25","1,300",
" 94/02/22","4,384,856","52,378,598","12.15","12.15","11.80","11.80","-0.30","608",
" 94/02/23","2,719,503","31,926,541","11.75","11.80","11.70","11.70","-0.10","500",
" 94/02/24","2,608,759","30,731,869","11.70","11.90","11.70","11.75","+0.05","485",
" 94/02/25","5,426,050","64,569,552","11.85","12.10","11.75","11.85","+0.10","706",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

