"104年05月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","922,614","37,119,977","40.50","40.50","40.10","40.15","+0.10","674",
"104/05/05","760,074","30,632,022","40.30","40.50","40.15","40.35","+0.20","563",
"104/05/06","1,169,484","47,168,399","40.30","40.60","40.05","40.20","-0.15","799",
"104/05/07","1,432,606","57,948,452","40.20","40.75","40.00","40.65","+0.45","909",
"104/05/08","1,372,331","55,402,385","40.70","40.75","40.20","40.45","-0.20","869",
"104/05/11","1,402,282","55,972,237","40.65","40.70","39.65","39.65","-0.80","922",
"104/05/12","1,302,515","52,091,539","40.15","40.35","39.70","39.90","+0.25","897",
"104/05/13","1,315,201","52,515,372","40.00","40.25","39.80","39.80","-0.10","745",
"104/05/14","1,707,499","67,796,979","39.90","39.90","39.55","39.85","+0.05","1,198",
"104/05/15","1,669,094","66,712,335","40.00","40.20","39.90","39.95","+0.10","884",
"104/05/18","1,335,793","53,395,956","40.00","40.10","39.90","39.95"," 0.00","830",
"104/05/19","1,419,780","56,941,913","39.95","40.20","39.95","40.10","+0.15","854",
"104/05/20","1,437,454","57,881,849","40.15","40.50","40.00","40.30","+0.20","1,025",
"104/05/21","2,019,482","80,425,423","40.00","40.05","39.55","39.80","-0.50","1,307",
"104/05/22","849,764","34,006,315","39.90","40.20","39.80","40.10","+0.30","574",
"104/05/25","835,643","33,440,970","40.30","40.30","39.85","40.05","-0.05","531",
"104/05/26","648,547","26,068,669","40.30","40.45","40.10","40.10","+0.05","430",
"104/05/27","1,414,184","56,582,171","40.00","40.30","39.85","40.00","-0.10","741",
"104/05/28","3,052,345","124,457,565","40.50","41.10","40.30","40.85","+0.85","1,598",
"104/05/29","3,618,405","149,294,330","40.85","41.40","40.85","41.30","+0.45","1,210",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

