"9706る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/06/02","13,700,340","290,593,010","21.30","21.45","20.85","21.35","+0.65","2,718",
" 97/06/03","11,356,517","241,232,056","21.20","21.70","21.00","21.10","-0.25","3,019",
" 97/06/04","14,841,140","328,103,799","21.50","22.55","21.30","22.55","+1.45","3,599",
" 97/06/05","25,094,700","577,876,250","23.00","23.30","22.70","22.85","+0.30","5,559",
" 97/06/06","7,638,180","176,067,767","23.30","23.30","22.90","22.95","+0.10","2,244",
" 97/06/09","5,587,949","124,636,701","22.40","22.60","22.15","22.40","-0.55","1,366",
" 97/06/10","7,974,232","175,913,151","22.50","22.50","21.80","21.80","-0.60","2,182",
" 97/06/11","5,329,020","116,197,490","21.80","22.10","21.50","21.80"," 0.00","1,252",
" 97/06/12","7,606,019","160,361,699","21.40","21.50","20.85","21.00","-0.80","2,026",
" 97/06/13","8,754,603","188,910,774","21.30","22.20","20.90","22.20","+1.20","2,263",
" 97/06/16","6,524,665","145,083,991","22.45","22.45","21.85","22.00","-0.20","1,928",
" 97/06/17","5,108,962","110,707,334","22.50","22.50","21.35","21.35","-0.65","1,638",
" 97/06/18","5,915,891","125,091,093","21.15","21.35","21.00","21.05","-0.30","1,414",
" 97/06/19","9,200,859","188,919,848","20.90","21.00","20.10","20.10","-0.95","2,479",
" 97/06/20","7,839,015","155,961,050","20.10","20.20","19.50","19.60","-0.50","2,014",
" 97/06/23","4,203,220","80,999,928","19.30","19.50","19.10","19.25","-0.35","1,481",
" 97/06/24","5,162,648","97,229,638","19.30","19.35","18.30","18.30","-0.95","1,397",
" 97/06/25","9,257,180","168,250,731","18.30","18.40","18.00","18.25","-0.05","2,323",
" 97/06/26","6,436,220","120,314,319","18.30","18.95","18.20","18.60","+0.35","1,651",
" 97/06/27","6,646,481","117,563,084","17.50","17.95","17.50","17.65","-0.95","1,832",
" 97/06/30","4,078,940","72,643,087","17.65","18.00","17.60","17.80","+0.15","1,463",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

