"9411る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","4,334,661","573,472,424","132.00","133.50","131.00","132.00","+1.50","2,346",
" 94/11/02","3,295,343","438,305,668","134.00","134.00","131.50","132.00"," 0.00","1,677",
" 94/11/03","2,628,732","348,815,565","133.00","133.50","132.00","132.50","+0.50","1,477",
" 94/11/04","4,596,106","619,854,908","133.50","136.00","133.50","135.50","+3.00","2,084",
" 94/11/07","3,319,185","434,695,043","135.00","135.50","127.50","130.00","-5.50","1,881",
" 94/11/08","2,234,833","289,206,644","128.00","131.00","128.00","131.00","+1.00","1,171",
" 94/11/09","3,582,817","475,986,696","130.00","135.00","129.50","134.00","+3.00","1,649",
" 94/11/10","8,876,716","1,230,079,409","135.50","141.50","134.00","140.00","+6.00","3,957",
" 94/11/11","9,088,918","1,315,537,135","143.00","147.50","142.00","146.50","+6.50","4,460",
" 94/11/14","10,502,750","1,569,722,879","148.00","153.00","145.00","152.00","+5.50","4,703",
" 94/11/15","5,247,560","787,389,746","152.00","152.00","148.00","150.00","-2.00","2,753",
" 94/11/16","11,852,620","1,867,057,267","150.50","160.50","150.50","156.50","+6.50","5,132",
" 94/11/17","4,561,450","709,194,742","157.50","158.00","153.50","155.00","-1.50","2,408",
" 94/11/18","7,606,320","1,190,879,475","157.00","159.50","152.00","153.00","-2.00","3,615",
" 94/11/21","5,253,959","807,470,850","155.00","156.50","150.50","150.50","-2.50","2,821",
" 94/11/22","3,737,535","563,321,127","151.50","152.50","149.50","149.50","-1.00","2,235",
" 94/11/23","5,630,397","833,191,543","150.50","151.50","144.00","149.00","-0.50","3,209",
" 94/11/24","4,402,199","662,282,993","148.00","152.50","147.00","151.00","+2.00","2,671",
" 94/11/25","5,266,225","812,909,215","152.50","157.00","152.00","152.50","+1.50","2,828",
" 94/11/28","6,405,671","1,000,930,726","154.50","158.50","153.50","155.50","+3.00","2,963",
" 94/11/29","4,101,616","636,300,744","157.00","157.50","153.00","153.00","-2.50","2,163",
" 94/11/30","5,960,886","928,749,705","154.50","157.00","153.50","156.00","+3.00","2,617",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

