"9908る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/08/02","18,892,264","168,781,457","8.79","9.03","8.79","8.90","+0.15","2,773",
" 99/08/03","5,849,200","51,991,517","8.91","8.97","8.83","8.85","-0.05","1,102",
" 99/08/04","5,048,831","44,698,350","8.85","8.91","8.82","8.84","-0.01","884",
" 99/08/05","5,736,377","50,428,878","8.85","8.90","8.65","8.65","-0.19","1,215",
" 99/08/06","4,245,895","36,937,969","8.66","8.79","8.65","8.79","+0.14","925",
" 99/08/09","5,963,150","52,475,741","8.78","8.85","8.75","8.79"," 0.00","1,272",
" 99/08/10","8,326,649","73,796,553","8.82","8.94","8.76","8.79"," 0.00","1,259",
" 99/08/11","5,426,687","47,272,610","8.79","8.83","8.66","8.69","-0.10","934",
" 99/08/12","4,043,250","34,904,591","8.64","8.69","8.60","8.63","-0.06","773",
" 99/08/13","6,032,040","52,998,640","8.73","8.85","8.72","8.77","+0.14","1,199",
" 99/08/16","4,053,227","35,562,383","8.70","8.84","8.70","8.74","-0.03","780",
" 99/08/17","11,919,771","106,106,250","8.80","8.98","8.78","8.84","+0.10","2,145",
" 99/08/18","40,730,771","376,069,310","8.97","9.45","8.92","9.45","+0.61","5,674",
" 99/08/19","71,047,856","694,052,286","9.67","9.97","9.60","9.70","+0.25","11,468",
" 99/08/20","38,958,660","381,132,646","9.70","9.93","9.52","9.80","+0.10","7,529",
" 99/08/23","26,564,532","265,455,414","9.90","10.20","9.80","9.82","+0.02","5,239",
" 99/08/24","15,825,495","152,563,590","9.82","9.88","9.51","9.53","-0.29","3,030",
" 99/08/25","18,038,245","171,269,604","9.50","9.70","9.20","9.20","-0.33","3,452",
" 99/08/26","16,386,965","147,883,987","9.21","9.37","8.88","8.88","-0.32","2,865",
" 99/08/27","7,505,635","67,245,377","8.90","9.06","8.88","8.93","+0.05","1,763",
" 99/08/30","8,044,390","71,039,665","9.10","9.10","8.61","8.61","-0.32","1,675",
" 99/08/31","8,730,550","72,769,200","8.58","8.58","8.20","8.26","-0.35","1,938",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

