"107年02月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","5,308,215","45,950,075","8.66","8.68","8.64","8.64"," 0.00","1,223",
"107/02/02","6,448,237","55,819,014","8.64","8.68","8.63","8.67","+0.03","1,536",
"107/02/05","15,753,152","134,877,195","8.58","8.59","8.54","8.59","-0.08","2,335",
"107/02/06","38,234,181","320,684,248","8.46","8.48","8.33","8.36","-0.23","5,299",
"107/02/07","17,876,615","151,051,727","8.44","8.52","8.40","8.40","+0.04","3,164",
"107/02/08","11,020,371","92,633,839","8.41","8.45","8.38","8.45","+0.05","2,354",
"107/02/09","23,439,432","195,975,629","8.34","8.42","8.30","8.40","-0.05","3,583",
"107/02/12","12,901,606","109,047,259","8.42","8.50","8.42","8.46","+0.06","2,087",
"107/02/21","19,436,906","166,158,239","8.51","8.59","8.50","8.59","+0.13","3,774",
"107/02/22","23,848,222","206,148,573","8.60","8.70","8.56","8.70","+0.11","3,736",
"107/02/23","31,298,363","274,720,323","8.73","8.83","8.72","8.73","+0.03","4,940",
"107/02/26","14,200,323","124,070,295","8.75","8.78","8.71","8.72","-0.01","2,217",
"107/02/27","16,221,055","140,739,274","8.75","8.75","8.64","8.64","-0.08","2,115",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

