"104年02月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/02/02","299,040","22,452,320","75.10","75.40","75.00","75.00","-0.40","222",
"104/02/03","287,440","21,635,720","75.00","75.50","75.00","75.20","+0.20","251",
"104/02/04","279,524","21,029,854","75.30","75.50","75.00","75.20"," 0.00","216",
"104/02/05","259,159","19,475,903","75.10","75.50","74.90","75.20"," 0.00","198",
"104/02/06","344,272","25,798,427","75.20","75.20","74.80","74.80","-0.40","209",
"104/02/09","270,403","20,258,465","74.70","75.30","74.70","74.90","+0.10","207",
"104/02/10","225,757","16,887,695","74.90","74.90","74.70","74.80","-0.10","205",
"104/02/11","408,568","30,450,329","74.70","74.80","74.30","74.30","-0.50","317",
"104/02/12","667,000","49,190,500","74.30","74.30","73.30","73.90","-0.40","498",
"104/02/13","632,500","46,492,400","73.90","74.00","73.30","73.80","-0.10","480",
"104/02/24","421,660","31,099,403","73.80","74.00","73.50","73.50","-0.30","324",
"104/02/25","452,535","33,444,691","73.50","74.20","73.50","74.10","+0.60","328",
"104/02/26","521,703","38,480,673","74.10","74.40","73.50","73.70","-0.40","451",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

