"10105る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","566,272","8,736,831","15.20","15.50","15.20","15.50","+0.30","245",
"101/05/03","330,028","5,134,179","15.50","15.60","15.45","15.60","+0.10","193",
"101/05/04","695,988","10,900,255","15.60","15.80","15.45","15.75","+0.15","222",
"101/05/07","516,760","7,943,988","15.35","15.50","15.25","15.45","-0.30","254",
"101/05/08","359,556","5,575,862","15.45","15.60","15.35","15.60","+0.15","147",
"101/05/09","679,830","10,579,213","15.20","15.75","15.20","15.60"," 0.00","248",
"101/05/10","651,636","10,093,938","15.40","15.55","15.40","15.50","-0.10","151",
"101/05/11","616,850","9,396,879","15.35","15.50","15.10","15.45","-0.05","230",
"101/05/14","565,162","8,576,534","15.25","15.25","15.10","15.15","-0.30","204",
"101/05/15","932,459","14,076,442","15.00","15.45","14.95","15.45","+0.30","297",
"101/05/16","732,578","11,012,648","15.40","15.40","14.70","14.80","-0.65","327",
"101/05/17","683,680","10,277,083","14.80","15.25","14.80","15.20","+0.40","306",
"101/05/18","865,335","12,690,835","15.10","15.10","14.45","14.45","-0.75","419",
"101/05/21","328,963","4,782,510","14.45","14.65","14.45","14.50","+0.05","126",
"101/05/22","267,257","3,903,056","14.65","14.70","14.50","14.65","+0.15","117",
"101/05/23","424,213","6,068,384","14.50","14.50","14.25","14.25","-0.40","259",
"101/05/24","679,741","9,625,768","14.30","14.45","14.00","14.20","-0.05","340",
"101/05/25","389,027","5,482,827","14.25","14.25","14.00","14.05","-0.15","120",
"101/05/28","572,142","8,069,898","14.00","14.35","14.00","14.20","+0.15","128",
"101/05/29","1,228,377","17,963,820","14.30","15.00","14.30","14.90","+0.70","312",
"101/05/30","920,911","13,449,185","14.75","14.75","14.50","14.70","-0.20","439",
"101/05/31","1,236,419","18,409,175","14.60","15.45","14.35","15.45","+0.75","627",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

