"8809る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/09/01","84,151,900","11,672,596,790","137.00","140.50","136.50","139.00","+4.00","26,030",
" 88/09/02","56,043,593","7,808,373,049","141.50","142.00","137.00","138.50","-0.50","19,474",
" 88/09/03","44,997,817","6,131,796,776","137.00","138.00","135.50","135.50","-3.00","15,041",
" 88/09/04","42,918,464","5,907,659,042","139.50","139.50","136.00","136.00","+0.50","14,574",
" 88/09/06","40,457,000","5,574,263,000","136.00","140.00","134.00","140.00","+4.00","11,723",
" 88/09/07","44,578,833","6,151,121,341","140.00","141.00","135.00","135.50","-4.50","15,369",
" 88/09/08","46,867,835","6,440,401,463","135.50","140.00","135.50","138.50","+3.00","15,529",
" 88/09/09","25,552,026","3,537,269,339","138.50","139.50","137.00","138.50"," 0.00","8,187",
" 88/09/10","58,124,434","8,232,550,063","140.50","143.00","140.00","140.50","+2.00","18,728",
" 88/09/13","29,528,994","4,177,644,349","141.00","142.50","140.00","141.00","+0.50","10,762",
" 88/09/14","23,087,822","3,217,571,987","141.00","141.00","138.50","139.50","-1.50","8,480",
" 88/09/15","25,618,882","3,525,103,310","138.00","139.00","136.50","137.00","-2.50","10,137",
" 88/09/16","27,101,191","3,710,796,479","135.00","139.00","135.00","138.00","+1.00","9,391",
" 88/09/17","25,015,945","3,458,777,755","138.00","140.00","137.00","137.50","-0.50","6,357",
" 88/09/18","15,499,141","2,153,243,717","139.00","140.00","138.00","139.00","+1.50","5,938",
" 88/09/20","17,212,000","2,390,658,000","139.00","140.00","138.00","139.00"," 0.00","4,754",
" 88/09/27","1,923,362","259,301,381","134.50","134.50","134.50","134.50","-4.50","758",
" 88/09/28","3,530,744","459,045,371","130.00","130.00","130.00","130.00","-4.50","962",
" 88/09/29","68,944,816","8,876,248,435","126.00","133.00","126.00","132.50","+2.50","19,775",
" 88/09/30","38,261,078","5,090,447,994","132.50","134.50","131.00","133.50","+1.00","10,426",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

