"90年12月 1723 中碳             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/12/03","1,214,310","31,318,434","25.50","26.00","25.00","25.80","+0.30","494",
" 90/12/04","751,720","19,465,980","26.20","26.20","25.60","26.10","+0.30","293",
" 90/12/05","3,920,395","104,150,028","26.40","27.10","26.00","26.10"," 0.00","1,014",
" 90/12/06","4,252,090","115,250,909","26.80","27.50","26.50","27.10","+1.00","1,209",
" 90/12/07","5,970,891","165,641,703","27.50","28.20","27.20","28.00","+0.90","1,371",
" 90/12/10","6,703,763","197,545,990","28.70","29.90","28.50","29.60","+1.60","1,664",
" 90/12/11","3,576,320","101,936,364","29.00","29.40","28.00","28.20","-1.40","988",
" 90/12/12","3,208,910","92,392,120","28.20","29.20","28.20","29.00","+0.80","879",
" 90/12/13","3,156,469","91,157,719","29.20","29.50","28.10","28.50","-0.50","909",
" 90/12/14","1,578,679","44,946,594","28.00","29.00","28.00","29.00","+0.50","481",
" 90/12/17","4,276,213","128,809,941","29.10","30.80","29.10","30.50","+1.50","1,136",
" 90/12/18","2,427,230","72,526,855","30.70","31.00","29.00","29.20","-1.30","722",
" 90/12/19","1,840,877","52,572,324","29.50","29.50","28.00","28.00","-1.20","581",
" 90/12/20","964,920","27,013,447","28.00","28.20","27.60","28.20","+0.20","392",
" 90/12/21","1,102,720","30,315,144","28.00","28.00","27.00","27.00","-1.20","436",
" 90/12/24","851,433","23,337,382","27.20","27.60","27.10","27.60","+0.60","322",
" 90/12/25","1,501,529","42,531,683","27.60","29.00","27.60","29.00","+1.40","531",
" 90/12/26","1,575,720","45,593,470","29.00","29.30","28.60","28.90","-0.10","497",
" 90/12/27","1,726,040","49,225,547","29.10","29.20","28.00","28.90"," 0.00","485",
" 90/12/28","476,493","13,673,570","28.90","29.00","28.30","28.90"," 0.00","224",
" 90/12/31","2,163,210","63,915,736","28.90","30.20","28.80","30.20","+1.30","725",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

