"10403る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","5,539,328","1,608,824,623","292.00","292.50","288.50","289.00","+2.00","3,396",
"104/03/03","4,274,108","1,228,918,996","292.00","292.00","285.00","287.00","-2.00","2,884",
"104/03/04","4,246,319","1,210,218,429","288.50","289.00","283.50","283.50","-3.50","2,739",
"104/03/05","6,073,084","1,747,345,276","288.00","291.50","284.00","289.00","+5.50","4,175",
"104/03/06","13,137,403","3,896,501,979","289.00","302.00","289.00","298.00","+9.00","7,596",
"104/03/09","4,426,816","1,312,546,852","298.00","300.00","293.50","297.00","-1.00","2,791",
"104/03/10","4,550,487","1,349,613,639","299.50","299.50","294.50","297.00"," 0.00","2,921",
"104/03/11","6,137,930","1,823,982,640","295.00","299.00","293.50","299.00","+2.00","3,534",
"104/03/12","4,053,098","1,197,863,410","299.00","299.00","294.00","294.00","-5.00","2,985",
"104/03/13","5,531,592","1,613,565,970","298.00","298.00","288.50","289.00","-5.00","3,521",
"104/03/16","3,682,804","1,059,446,143","289.00","291.50","285.00","287.50","-1.50","2,331",
"104/03/17","4,315,824","1,248,016,312","290.00","292.50","287.00","287.50"," 0.00","2,847",
"104/03/18","5,209,190","1,517,391,170","287.50","294.00","286.00","294.00","+6.50","3,490",
"104/03/19","13,272,478","4,005,291,878","297.00","306.00","295.50","303.00","+9.00","7,938",
"104/03/20","12,982,962","4,206,336,688","324.00","324.00","323.00","324.00","+21.00","4,227",
"104/03/23","20,548,758","7,002,458,838","333.00","346.50","333.00","345.00","+21.00","10,989",
"104/03/24","9,522,768","3,227,508,120","340.00","342.50","333.00","342.00","-3.00","5,923",
"104/03/25","5,707,263","1,942,198,751","341.50","345.00","337.00","338.50","-3.50","3,552",
"104/03/26","8,737,996","2,928,193,360","335.50","338.50","331.00","336.50","-2.00","4,861",
"104/03/27","9,766,505","3,270,933,862","336.50","345.00","324.50","326.50","-10.00","6,413",
"104/03/30","7,782,822","2,565,815,082","330.00","335.50","324.50","331.00","+4.50","5,163",
"104/03/31","9,041,357","2,971,925,125","337.00","338.00","319.00","328.00","-3.00","6,001",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

