"9505る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","10,701,544","270,646,239","24.95","25.65","24.95","25.25","+0.30","1,918",
" 95/05/03","18,570,913","487,105,465","25.30","26.75","25.30","25.85","+0.60","2,736",
" 95/05/04","11,625,517","308,302,777","26.00","27.20","25.90","27.10","+1.25","2,452",
" 95/05/05","6,599,053","177,368,785","27.20","27.20","26.60","26.80","-0.30","1,470",
" 95/05/08","8,382,322","226,941,609","26.80","27.50","26.70","27.10","+0.30","1,587",
" 95/05/09","6,723,851","180,443,494","27.20","27.20","26.50","26.75","-0.35","1,221",
" 95/05/10","10,177,653","276,181,501","26.75","27.60","26.70","27.00","+0.25","1,997",
" 95/05/11","3,405,949","90,163,678","26.80","26.85","26.20","26.60","-0.40","842",
" 95/05/12","11,487,017","300,218,563","26.20","26.50","25.40","26.00","-0.60","1,369",
" 95/05/15","7,350,320","187,482,805","25.80","25.80","25.20","25.50","-0.50","1,295",
" 95/05/16","6,660,840","166,899,146","25.60","25.60","24.90","25.00","-0.50","1,290",
" 95/05/17","5,596,364","139,939,748","24.60","25.35","24.60","25.00"," 0.00","941",
" 95/05/18","3,926,383","96,676,266","24.50","24.80","24.30","24.70","-0.30","843",
" 95/05/19","4,040,553","101,328,049","24.50","25.55","24.40","25.20","+0.50","877",
" 95/05/22","4,311,931","107,692,001","25.20","25.40","24.55","24.60","-0.60","841",
" 95/05/23","5,166,742","124,212,308","24.20","24.50","23.85","24.10","-0.50","1,055",
" 95/05/24","3,306,915","79,673,141","24.10","24.45","23.75","24.10"," 0.00","1,092",
" 95/05/25","4,291,218","104,197,737","24.00","24.80","23.90","23.95","-0.15","1,096",
" 95/05/26","7,941,619","196,116,605","24.50","24.95","24.50","24.75","+0.80","1,241",
" 95/05/29","2,824,198","70,438,890","25.20","25.20","24.75","24.75"," 0.00","647",
" 95/05/30","5,294,674","127,779,787","24.65","24.65","24.00","24.25","-0.50","941",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

